timestamp;buyer;seller;symbol;currency;price;quantity
791600;Paris;Charlie;DIVING_GEAR;SEASHELLS;98454.0;2
791800;Penelope;Charlie;BANANAS;SEASHELLS;4888.0;2
792200;Charlie;Gina;PEARLS;SEASHELLS;9998.0;3
792200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98441.0;3
792200;Camilla;Gina;PEARLS;SEASHELLS;9998.0;8
792200;Camilla;Penelope;BANANAS;SEASHELLS;4882.0;8
792400;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
792400;Caesar;Pablo;COCONUTS;SEASHELLS;8024.0;13
792400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
792500;Paris;Paris;BANANAS;SEASHELLS;4887.0;1
792500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
792900;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
792900;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
793000;Paris;Charlie;BANANAS;SEASHELLS;4888.0;2
793000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
793400;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15021.0;14
793400;Gary;Camilla;BERRIES;SEASHELLS;3974.0;13
793500;Paris;Camilla;BERRIES;SEASHELLS;3974.0;3
793600;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
793600;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
793700;Camilla;Paris;DIVING_GEAR;SEASHELLS;98453.0;1
793800;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
794100;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
794300;Penelope;Charlie;BANANAS;SEASHELLS;4891.0;4
794300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
794500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
794900;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
795000;Caesar;Pablo;BANANAS;SEASHELLS;4885.0;2
795500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;98501.0;3
795600;Pablo;Charlie;BANANAS;SEASHELLS;4888.0;1
795700;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;1
795700;Penelope;Camilla;BANANAS;SEASHELLS;4889.0;3
796000;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
796000;Paris;Camilla;BANANAS;SEASHELLS;4889.0;1
796200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98514.0;2
796300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
796300;Paris;Caesar;BANANAS;SEASHELLS;4890.0;2
796300;Camilla;Paris;DIVING_GEAR;SEASHELLS;98509.0;3
796400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
796400;Paris;Camilla;BANANAS;SEASHELLS;4889.0;1
796600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
796800;Paris;Charlie;DIVING_GEAR;SEASHELLS;98520.0;1
796900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
796900;Caesar;Paris;BANANAS;SEASHELLS;4884.0;1
797000;Camilla;Paris;BANANAS;SEASHELLS;4884.0;1
797000;Penelope;Charlie;BANANAS;SEASHELLS;4890.0;2
797200;Camilla;Pablo;BANANAS;SEASHELLS;4885.0;1
797500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
797800;Camilla;Penelope;BANANAS;SEASHELLS;4886.0;10
798000;Paris;Pablo;BANANAS;SEASHELLS;4886.0;1
798100;Charlie;Paris;BANANAS;SEASHELLS;4885.0;1
798100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
798400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
798500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
798600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
798700;Paris;Camilla;BERRIES;SEASHELLS;3974.0;10
798900;Penelope;Charlie;BANANAS;SEASHELLS;4892.0;6
799000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
799100;Charlie;Gary;BANANAS;SEASHELLS;4885.0;13
799500;Camilla;Paris;DIVING_GEAR;SEASHELLS;98574.0;3
799500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
799800;Charlie;Penelope;BANANAS;SEASHELLS;4885.0;6
799900;Caesar;Paris;BANANAS;SEASHELLS;4886.0;1
800200;Paris;Camilla;BANANAS;SEASHELLS;4892.0;1
800600;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
800700;Charlie;Peter;PINA_COLADAS;SEASHELLS;15030.0;3
800700;Pablo;Gina;BANANAS;SEASHELLS;4890.0;5
800800;Camilla;Paris;DIVING_GEAR;SEASHELLS;98545.0;1
801000;Caesar;Caesar;COCONUTS;SEASHELLS;8021.0;43
801100;Caesar;Caesar;COCONUTS;SEASHELLS;8022.0;62
801300;Paris;Camilla;BANANAS;SEASHELLS;4891.0;1
801400;Gary;Camilla;BERRIES;SEASHELLS;3976.0;19
801600;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
801600;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
801700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
802000;Paris;Camilla;DIVING_GEAR;SEASHELLS;98543.0;1
802200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15039.0;11
802200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15039.0;29
802400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
802500;Charlie;Gary;BANANAS;SEASHELLS;4886.0;15
802800;Camilla;Paris;BANANAS;SEASHELLS;4886.0;1
802900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
802900;Camilla;Gary;BERRIES;SEASHELLS;3971.0;19
802900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
803100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
803100;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
803600;Camilla;Gary;BERRIES;SEASHELLS;3970.0;10
804100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
804100;Paris;Camilla;BANANAS;SEASHELLS;4892.0;1
804300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
804400;Paris;Camilla;BANANAS;SEASHELLS;4893.0;1
804400;Camilla;Paris;DIVING_GEAR;SEASHELLS;98551.0;1
804500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
804500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
804500;Camilla;Paris;BANANAS;SEASHELLS;4888.0;2
804600;Paris;Camilla;BANANAS;SEASHELLS;4893.0;1
804600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
804700;Gary;Camilla;BERRIES;SEASHELLS;3979.0;19
804700;Peter;Charlie;COCONUTS;SEASHELLS;8023.0;6
804900;Camilla;Paris;BERRIES;SEASHELLS;3972.0;3
805000;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
805000;Gary;Charlie;BANANAS;SEASHELLS;4895.0;16
805100;Paris;Camilla;BANANAS;SEASHELLS;4893.0;1
805100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
805200;Gina;Charlie;BANANAS;SEASHELLS;4894.0;10
805400;Paris;Camilla;BANANAS;SEASHELLS;4894.0;1
805600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
805600;Charlie;Paris;BANANAS;SEASHELLS;4889.0;1
805700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
805800;Pablo;Paris;BANANAS;SEASHELLS;4892.0;1
805900;Penelope;Camilla;BERRIES;SEASHELLS;3979.0;14
806200;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
806400;Camilla;Gary;BERRIES;SEASHELLS;3971.0;18
806600;Gary;Charlie;PEARLS;SEASHELLS;10005.0;9
806600;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
806600;Peter;Charlie;COCONUTS;SEASHELLS;8028.0;5
806800;Camilla;Paris;BERRIES;SEASHELLS;3969.0;4
806900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
806900;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
806900;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
807000;Camilla;Paris;DIVING_GEAR;SEASHELLS;98591.0;1
807100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
807700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
807800;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
807800;Camilla;Penelope;BERRIES;SEASHELLS;3970.0;14
807900;Paris;Camilla;BANANAS;SEASHELLS;4896.0;1
808100;Gina;Charlie;BANANAS;SEASHELLS;4895.0;7
808200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98590.0;2
808200;Caesar;Caesar;COCONUTS;SEASHELLS;8027.0;53
808200;Camilla;Paris;BERRIES;SEASHELLS;3969.0;2
808400;Penelope;Caesar;BANANAS;SEASHELLS;4897.0;1
808400;Penelope;Charlie;BANANAS;SEASHELLS;4897.0;9
808500;Charlie;Paris;BANANAS;SEASHELLS;4891.0;1
808700;Paris;Charlie;BANANAS;SEASHELLS;4898.0;2
808700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
808800;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
808900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
809000;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
809100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
809100;Pablo;Charlie;BANANAS;SEASHELLS;4895.0;1
809400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
809400;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;2
809500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
809900;Paris;Camilla;DIVING_GEAR;SEASHELLS;98603.0;3
809900;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
810300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
810300;Paris;Charlie;BANANAS;SEASHELLS;4896.0;2
810300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
810400;Paris;Camilla;BERRIES;SEASHELLS;3973.0;10
811100;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15062.0;25
811200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
811300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
811300;Paris;Caesar;BANANAS;SEASHELLS;4893.0;1
811300;Paris;Caesar;BANANAS;SEASHELLS;4891.0;1
811700;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
811900;Camilla;Paris;BERRIES;SEASHELLS;3969.0;9
812300;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
812600;Paris;Charlie;DIVING_GEAR;SEASHELLS;98716.0;3
813300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
813500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
814000;Paris;Camilla;BERRIES;SEASHELLS;3975.0;10
814000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
814100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
814300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
814300;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
814500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
814500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
814500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
814600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
814600;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
814700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
814800;Caesar;Paris;BANANAS;SEASHELLS;4887.0;1
814800;Paris;Camilla;BERRIES;SEASHELLS;3977.0;8
814900;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
815200;Charlie;Penelope;BANANAS;SEASHELLS;4886.0;9
815300;Caesar;Caesar;COCONUTS;SEASHELLS;8026.0;3
815300;Caesar;Caesar;COCONUTS;SEASHELLS;8026.0;46
815700;Paris;Camilla;BANANAS;SEASHELLS;4892.0;1
816100;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
816800;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
816800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
816900;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
816900;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
817100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
817100;Pablo;Caesar;PINA_COLADAS;SEASHELLS;15036.0;6
817200;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
817300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
817300;Camilla;Paris;DIVING_GEAR;SEASHELLS;98754.0;1
817700;Caesar;Paris;BANANAS;SEASHELLS;4885.0;1
817800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;98748.0;3
818000;Paris;Charlie;DIVING_GEAR;SEASHELLS;98770.0;3
818000;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
818000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
818100;Charlie;Penelope;BANANAS;SEASHELLS;4885.0;11
818200;Paris;Caesar;BANANAS;SEASHELLS;4891.0;1
818200;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
818200;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
818200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
818400;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
818600;Paris;Caesar;PEARLS;SEASHELLS;10000.0;1
818600;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
818700;Camilla;Charlie;DIVING_GEAR;SEASHELLS;98764.0;2
818800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
819400;Paris;Camilla;DIVING_GEAR;SEASHELLS;98777.0;1
819700;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
819800;Penelope;Charlie;BANANAS;SEASHELLS;4892.0;2
819800;Penelope;Camilla;BANANAS;SEASHELLS;4892.0;2
819900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
820100;Gina;Charlie;BANANAS;SEASHELLS;4892.0;7
820100;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
820100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
820100;Paris;Caesar;BANANAS;SEASHELLS;4893.0;1
820100;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
820500;Charlie;Penelope;BANANAS;SEASHELLS;4886.0;5
820500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
820900;Gary;Charlie;BANANAS;SEASHELLS;4894.0;12
821000;Penelope;Charlie;BANANAS;SEASHELLS;4893.0;10
821100;Charlie;Pablo;COCONUTS;SEASHELLS;8020.0;24
821500;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
821500;Charlie;Gary;PEARLS;SEASHELLS;9996.0;11
822000;Camilla;Paris;BANANAS;SEASHELLS;4885.0;1
822000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
822300;Caesar;Caesar;COCONUTS;SEASHELLS;8018.0;44
822300;Camilla;Paris;DIVING_GEAR;SEASHELLS;98827.0;3
822600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
822600;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
822800;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
823000;Paris;Camilla;DIVING_GEAR;SEASHELLS;98856.0;1
823000;Caesar;Peter;PINA_COLADAS;SEASHELLS;15021.0;4
823200;Peter;Charlie;PINA_COLADAS;SEASHELLS;15016.0;5
823200;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
823700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;98843.0;3
824100;Camilla;Paris;BANANAS;SEASHELLS;4882.0;1
824400;Gina;Camilla;BANANAS;SEASHELLS;4887.0;9
824900;Caesar;Caesar;COCONUTS;SEASHELLS;8013.0;48
824900;Charlie;Pablo;BANANAS;SEASHELLS;4883.0;3
825400;Paris;Charlie;DIVING_GEAR;SEASHELLS;98876.0;3
825500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
825500;Camilla;Paris;DIVING_GEAR;SEASHELLS;98881.0;1
825500;Charlie;Paris;BANANAS;SEASHELLS;4880.0;2
825700;Camilla;Gary;BERRIES;SEASHELLS;3969.0;20
825800;Caesar;Pablo;BANANAS;SEASHELLS;4881.0;2
825800;Caesar;Paris;BANANAS;SEASHELLS;4880.0;1
826200;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
827000;Paris;Charlie;BANANAS;SEASHELLS;4885.0;1
827100;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
827200;Charlie;Gary;BANANAS;SEASHELLS;4879.0;19
827400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
827500;Camilla;Paris;BERRIES;SEASHELLS;3969.0;5
827600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
827700;Paris;Camilla;BERRIES;SEASHELLS;3977.0;7
827800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
827800;Paris;Charlie;BANANAS;SEASHELLS;4886.0;2
827800;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
828000;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15010.0;13
828200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
828200;Charlie;Paris;BANANAS;SEASHELLS;4880.0;2
828200;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
828200;Charlie;Gary;BANANAS;SEASHELLS;4880.0;17
828400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98901.0;1
828700;Paris;Camilla;DIVING_GEAR;SEASHELLS;98900.0;2
828700;Paris;Charlie;BANANAS;SEASHELLS;4886.0;1
828800;Camilla;Paris;DIVING_GEAR;SEASHELLS;98889.0;1
828800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98889.0;2
828900;Charlie;Pablo;COCONUTS;SEASHELLS;8015.0;19
829400;Camilla;Paris;BANANAS;SEASHELLS;4880.0;1
829500;Paris;Charlie;BANANAS;SEASHELLS;4887.0;1
829500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
829500;Caesar;Paris;BANANAS;SEASHELLS;4881.0;1
829600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
829700;Pablo;Charlie;BANANAS;SEASHELLS;4885.0;2
830100;Camilla;Pablo;BANANAS;SEASHELLS;4881.0;2
830500;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
830600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
830600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
830600;Paris;Charlie;DIVING_GEAR;SEASHELLS;98880.0;3
830900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
831000;Paris;Camilla;DIVING_GEAR;SEASHELLS;98870.0;1
831100;Charlie;Peter;PINA_COLADAS;SEASHELLS;15021.0;5
831200;Pablo;Peter;BERRIES;SEASHELLS;3974.0;4
831300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
831400;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
831600;Paris;Camilla;DIVING_GEAR;SEASHELLS;98853.0;1
831800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
832100;Paris;Camilla;BANANAS;SEASHELLS;4884.0;1
832400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98854.0;1
832500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
832900;Penelope;Charlie;BANANAS;SEASHELLS;4884.0;5
832900;Charlie;Paris;DIVING_GEAR;SEASHELLS;98858.0;2
833000;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
833200;Charlie;Peter;COCONUTS;SEASHELLS;8020.0;8
833200;Camilla;Paris;BERRIES;SEASHELLS;3971.0;7
833300;Paris;Camilla;BERRIES;SEASHELLS;3978.0;5
833300;Caesar;Caesar;COCONUTS;SEASHELLS;8020.0;40
833600;Caesar;Pablo;COCONUTS;SEASHELLS;8024.0;14
833700;Paris;Charlie;BANANAS;SEASHELLS;4884.0;1
834200;Camilla;Paris;BANANAS;SEASHELLS;4880.0;1
834300;Paris;Charlie;BANANAS;SEASHELLS;4885.0;1
834300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
834400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
834400;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
834400;Charlie;Paris;BANANAS;SEASHELLS;4880.0;2
834400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
834500;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
834600;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
834700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
834800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
834800;Pablo;Charlie;BANANAS;SEASHELLS;4886.0;5
834800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98856.0;2
834900;Paris;Camilla;BERRIES;SEASHELLS;3978.0;9
834900;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
834900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
835200;Charlie;Gary;BANANAS;SEASHELLS;4881.0;18
835300;Penelope;Caesar;BANANAS;SEASHELLS;4887.0;1
836000;Camilla;Paris;DIVING_GEAR;SEASHELLS;98888.0;1
836100;Charlie;Paris;BANANAS;SEASHELLS;4879.0;1
836600;Charlie;Gary;BANANAS;SEASHELLS;4879.0;14
836600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
836600;Peter;Charlie;COCONUTS;SEASHELLS;8029.0;9
836700;Paris;Charlie;BANANAS;SEASHELLS;4884.0;1
836900;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
836900;Paris;Charlie;DIVING_GEAR;SEASHELLS;98880.0;3
837000;Paris;Camilla;DIVING_GEAR;SEASHELLS;98881.0;1
837100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98877.0;3
837200;Charlie;Paris;DIVING_GEAR;SEASHELLS;98887.0;3
837300;Camilla;Paris;DIVING_GEAR;SEASHELLS;98885.0;3
837500;Paris;Camilla;BANANAS;SEASHELLS;4886.0;1
837900;Penelope;Camilla;BANANAS;SEASHELLS;4885.0;1
837900;Penelope;Charlie;BANANAS;SEASHELLS;4885.0;1
837900;Paris;Peter;BERRIES;SEASHELLS;3975.0;5
838000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
838300;Paris;Camilla;BANANAS;SEASHELLS;4886.0;1
838500;Charlie;Paris;DIVING_GEAR;SEASHELLS;98909.0;1
838600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
838900;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15066.0;30
839100;Paris;Gina;BANANAS;SEASHELLS;4886.0;1
839100;Camilla;Gina;BANANAS;SEASHELLS;4881.0;2
839300;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
839600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98929.0;3
839700;Paris;Camilla;BANANAS;SEASHELLS;4886.0;1
839700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
839900;Caesar;Caesar;COCONUTS;SEASHELLS;8029.0;54
840000;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
840000;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
840100;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
840100;Gary;Charlie;BANANAS;SEASHELLS;4889.0;20
840600;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
840700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
840700;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
840800;Paris;Pablo;BANANAS;SEASHELLS;4884.0;1
840800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
841000;Charlie;Paris;DIVING_GEAR;SEASHELLS;98924.0;2
841200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;98921.0;3
841300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
841300;Paris;Camilla;BERRIES;SEASHELLS;3978.0;6
841400;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
841500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
842000;Gina;Charlie;BANANAS;SEASHELLS;4889.0;8
842300;Paris;Charlie;BANANAS;SEASHELLS;4890.0;1
842500;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;4
842600;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
842700;Pablo;Gina;PEARLS;SEASHELLS;10002.0;1
843000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
843100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
843300;Camilla;Penelope;BERRIES;SEASHELLS;3967.0;10
843400;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
843800;Camilla;Charlie;DIVING_GEAR;SEASHELLS;98913.0;1
843900;Paris;Charlie;BANANAS;SEASHELLS;4890.0;2
843900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
844000;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
844200;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
844200;Gina;Camilla;PEARLS;SEASHELLS;10002.0;4
844400;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
844400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
845200;Camilla;Paris;DIVING_GEAR;SEASHELLS;98895.0;3
845300;Peter;Gary;BERRIES;SEASHELLS;3968.0;5
845700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
845700;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
845900;Camilla;Paris;BERRIES;SEASHELLS;3963.0;6
846100;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;4
846100;Camilla;Gary;PEARLS;SEASHELLS;9998.0;3
846300;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;5
846300;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;11
846300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
846400;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
846400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
846400;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
846500;Charlie;Peter;COCONUTS;SEASHELLS;8028.0;9
846800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
846800;Paris;Charlie;BANANAS;SEASHELLS;4889.0;2
846900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
846900;Paris;Charlie;BANANAS;SEASHELLS;4889.0;2
847000;Gary;Caesar;BANANAS;SEASHELLS;4885.0;2
847000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
847700;Camilla;Penelope;BANANAS;SEASHELLS;4884.0;4
847900;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;9
848000;Camilla;Penelope;BERRIES;SEASHELLS;3965.0;11
848000;Charlie;Gina;BANANAS;SEASHELLS;4884.0;10
848100;Paris;Charlie;BANANAS;SEASHELLS;4889.0;2
848100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
848200;Paris;Camilla;DIVING_GEAR;SEASHELLS;98901.0;1
848300;Penelope;Charlie;BANANAS;SEASHELLS;4890.0;8
848300;Peter;Caesar;PINA_COLADAS;SEASHELLS;15057.0;2
848500;Caesar;Peter;PINA_COLADAS;SEASHELLS;15053.0;4
848900;Penelope;Camilla;BERRIES;SEASHELLS;3970.0;10
849000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
849000;Pablo;Charlie;BANANAS;SEASHELLS;4887.0;5
849100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
849400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
849600;Pablo;Paris;BANANAS;SEASHELLS;4885.0;1
849700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
849800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;98910.0;3
