timestamp;buyer;seller;symbol;currency;price;quantity
889400;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
889600;Caesar;Paris;BAGUETTE;SEASHELLS;12258.0;8
889700;Camilla;Paris;BERRIES;SEASHELLS;3868.0;1
889700;Paris;Caesar;BAGUETTE;SEASHELLS;12262.0;6
889800;Charlie;Penelope;BANANAS;SEASHELLS;4737.0;8
889800;Caesar;Penelope;BANANAS;SEASHELLS;4737.0;2
889800;Caesar;Paris;UKULELE;SEASHELLS;20472.0;5
889900;Paris;Camilla;BANANAS;SEASHELLS;4741.0;1
889900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
890000;Charlie;Caesar;COCONUTS;SEASHELLS;7924.0;66
890300;Charlie;Paris;BANANAS;SEASHELLS;4737.0;1
890400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100540.0;1
890400;Peter;Caesar;COCONUTS;SEASHELLS;7926.0;6
890600;Caesar;Paris;BAGUETTE;SEASHELLS;12261.0;5
890700;Caesar;Paris;DIP;SEASHELLS;7072.0;7
890800;Charlie;Gina;BANANAS;SEASHELLS;4738.0;8
891000;Caesar;Paris;BANANAS;SEASHELLS;4738.0;1
891000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
891200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100533.0;3
891200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
891200;Charlie;Paris;BANANAS;SEASHELLS;4738.0;1
891200;Caesar;Camilla;BAGUETTE;SEASHELLS;12273.0;5
891300;Paris;Charlie;BANANAS;SEASHELLS;4743.0;1
891300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
891400;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73682.0;2
891500;Paris;Charlie;DIVING_GEAR;SEASHELLS;100524.0;2
891700;Caesar;Caesar;COCONUTS;SEASHELLS;7922.0;71
891700;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73667.0;7
891800;Caesar;Peter;PINA_COLADAS;SEASHELLS;14838.0;4
891900;Caesar;Paris;UKULELE;SEASHELLS;20457.0;2
892000;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73680.0;6
892100;Paris;Camilla;BERRIES;SEASHELLS;3875.0;9
892300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
892300;Charlie;Paris;BANANAS;SEASHELLS;4738.0;1
892400;Caesar;Paris;BAGUETTE;SEASHELLS;12281.0;8
892400;Camilla;Paris;BANANAS;SEASHELLS;4738.0;1
892400;Penelope;Charlie;BANANAS;SEASHELLS;4744.0;6
892500;Charlie;Paris;BANANAS;SEASHELLS;4738.0;1
892500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
892800;Paris;Caesar;DIP;SEASHELLS;7071.0;7
892800;Caesar;Pablo;COCONUTS;SEASHELLS;7920.0;21
893300;Charlie;Penelope;BANANAS;SEASHELLS;4738.0;4
893300;Paris;Caesar;BAGUETTE;SEASHELLS;12267.0;4
893300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
893300;Charlie;Paris;BANANAS;SEASHELLS;4738.0;2
893400;Paris;Caesar;DIP;SEASHELLS;7072.0;9
893500;Paris;Camilla;DIVING_GEAR;SEASHELLS;100521.0;3
893700;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73566.0;1
893700;Camilla;Paris;DIVING_GEAR;SEASHELLS;100517.0;2
893800;Caesar;Camilla;DIP;SEASHELLS;7073.0;8
893800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100516.0;1
894000;Caesar;Camilla;DIP;SEASHELLS;7070.0;7
894000;Caesar;Paris;BAGUETTE;SEASHELLS;12257.0;4
894100;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73569.0;2
894100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
894100;Camilla;Paris;BANANAS;SEASHELLS;4739.0;2
894100;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73569.0;5
894200;Caesar;Paris;DIP;SEASHELLS;7071.0;8
894300;Caesar;Paris;BAGUETTE;SEASHELLS;12260.0;7
894300;Paris;Camilla;BANANAS;SEASHELLS;4745.0;1
894400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
894400;Paris;Paris;BANANAS;SEASHELLS;4745.0;1
894800;Paris;Caesar;UKULELE;SEASHELLS;20446.0;4
894800;Gary;Charlie;BANANAS;SEASHELLS;4747.0;16
894800;Gina;Charlie;BANANAS;SEASHELLS;4745.0;11
894900;Caesar;Paris;UKULELE;SEASHELLS;20445.0;1
895000;Charlie;Paris;BANANAS;SEASHELLS;4741.0;1
895200;Pablo;Paris;BANANAS;SEASHELLS;4746.0;2
895200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
895400;Caesar;Caesar;COCONUTS;SEASHELLS;7917.0;2
895400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
895400;Caesar;Caesar;COCONUTS;SEASHELLS;7917.0;63
895400;Paris;Charlie;BANANAS;SEASHELLS;4748.0;2
895500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
895500;Charlie;Paris;BANANAS;SEASHELLS;4741.0;1
895500;Camilla;Paris;BERRIES;SEASHELLS;3867.0;4
895800;Camilla;Paris;BERRIES;SEASHELLS;3867.0;5
895800;Charlie;Paris;DIVING_GEAR;SEASHELLS;100545.0;1
895900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
896200;Caesar;Paris;DIP;SEASHELLS;7068.0;4
896300;Caesar;Paris;UKULELE;SEASHELLS;20461.0;4
896300;Charlie;Paris;BANANAS;SEASHELLS;4740.0;1
896300;Charlie;Pablo;BANANAS;SEASHELLS;4741.0;3
896300;Charlie;Penelope;BANANAS;SEASHELLS;4740.0;11
896300;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
896400;Charlie;Paris;BANANAS;SEASHELLS;4740.0;2
896400;Paris;Caesar;UKULELE;SEASHELLS;20462.0;4
896400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
896500;Charlie;Pablo;BANANAS;SEASHELLS;4742.0;3
896600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
896700;Paris;Caesar;DIP;SEASHELLS;7066.0;6
896700;Caesar;Paris;BAGUETTE;SEASHELLS;12274.0;7
896800;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73544.0;2
896800;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
896900;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14823.0;6
897200;Caesar;Paris;DIP;SEASHELLS;7064.0;5
897300;Paris;Caesar;UKULELE;SEASHELLS;20467.0;3
897400;Charlie;Gary;BERRIES;SEASHELLS;3865.0;23
897500;Paris;Charlie;BANANAS;SEASHELLS;4746.0;1
897500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
897700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
897700;Charlie;Paris;BANANAS;SEASHELLS;4738.0;1
897700;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
897800;Paris;Caesar;BAGUETTE;SEASHELLS;12274.0;8
897800;Caesar;Peter;COCONUTS;SEASHELLS;7915.0;7
897900;Charlie;Paris;DIVING_GEAR;SEASHELLS;100553.0;2
898200;Paris;Camilla;BERRIES;SEASHELLS;3874.0;9
898500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
898700;Charlie;Pablo;BANANAS;SEASHELLS;4740.0;2
898700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
898800;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73556.0;2
898900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
898900;Charlie;Paris;BANANAS;SEASHELLS;4738.0;2
899000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
899300;Caesar;Paris;DIP;SEASHELLS;7072.0;10
899400;Camilla;Paris;DIVING_GEAR;SEASHELLS;100547.0;1
899400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100547.0;2
899600;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73615.0;2
899600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
899700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
899800;Charlie;Penelope;BANANAS;SEASHELLS;4739.0;7
899800;Charlie;Paris;BANANAS;SEASHELLS;4739.0;1
899800;Camilla;Penelope;BERRIES;SEASHELLS;3866.0;11
899900;Caesar;Camilla;DIP;SEASHELLS;7073.0;4
899900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
900600;Charlie;Paris;BANANAS;SEASHELLS;4739.0;1
900700;Gary;Charlie;BANANAS;SEASHELLS;4745.0;12
900800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
900800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100499.0;1
900800;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;1
901100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
901200;Charlie;Gary;BANANAS;SEASHELLS;4739.0;18
901200;Charlie;Penelope;BANANAS;SEASHELLS;4739.0;1
901200;Charlie;Penelope;BANANAS;SEASHELLS;4739.0;7
901300;Paris;Charlie;BANANAS;SEASHELLS;4744.0;1
901400;Charlie;Paris;DIVING_GEAR;SEASHELLS;100519.0;3
901500;Camilla;Gary;BANANAS;SEASHELLS;4740.0;3
901500;Charlie;Gary;BANANAS;SEASHELLS;4740.0;15
901500;Caesar;Camilla;BAGUETTE;SEASHELLS;12265.0;4
901500;Camilla;Gina;BANANAS;SEASHELLS;4740.0;7
901800;Camilla;Paris;BANANAS;SEASHELLS;4740.0;1
901900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
901900;Paris;Paris;BANANAS;SEASHELLS;4741.0;1
902000;Charlie;Caesar;BANANAS;SEASHELLS;4742.0;6
902100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
902500;Paris;Camilla;BERRIES;SEASHELLS;3875.0;5
902500;Paris;Charlie;BANANAS;SEASHELLS;4745.0;1
902600;Camilla;Penelope;BERRIES;SEASHELLS;3868.0;11
902700;Caesar;Paris;BANANAS;SEASHELLS;4741.0;1
902800;Caesar;Camilla;DIP;SEASHELLS;7070.0;8
902900;Peter;Caesar;COCONUTS;SEASHELLS;7921.0;7
903000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
903100;Caesar;Paris;BANANAS;SEASHELLS;4741.0;2
903100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
903300;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73476.0;1
903300;Camilla;Penelope;BERRIES;SEASHELLS;3867.0;10
903700;Caesar;Pablo;COCONUTS;SEASHELLS;7919.0;28
903700;Caesar;Camilla;DIP;SEASHELLS;7065.0;12
903800;Paris;Charlie;DIVING_GEAR;SEASHELLS;100499.0;1
903800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100496.0;1
903900;Paris;Caesar;BAGUETTE;SEASHELLS;12278.0;7
904100;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73532.0;4
904400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
904400;Penelope;Charlie;BANANAS;SEASHELLS;4745.0;6
904500;Paris;Camilla;BANANAS;SEASHELLS;4743.0;1
904600;Paris;Caesar;UKULELE;SEASHELLS;20451.0;5
904700;Camilla;Paris;BERRIES;SEASHELLS;3870.0;9
904900;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
904900;Charlie;Peter;PINA_COLADAS;SEASHELLS;14818.0;4
905100;Camilla;Paris;BANANAS;SEASHELLS;4738.0;1
905100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
905100;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73485.0;7
905400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
905400;Charlie;Penelope;BANANAS;SEASHELLS;4738.0;3
905600;Peter;Charlie;PINA_COLADAS;SEASHELLS;14822.0;2
905600;Charlie;Paris;BANANAS;SEASHELLS;4738.0;1
905700;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73502.0;2
905700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73501.0;5
905800;Pablo;Charlie;BANANAS;SEASHELLS;4742.0;1
905800;Pablo;Paris;BANANAS;SEASHELLS;4742.0;1
905900;Caesar;Paris;BAGUETTE;SEASHELLS;12274.0;4
906000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100511.0;1
906300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
906400;Paris;Camilla;DIVING_GEAR;SEASHELLS;100518.0;3
906400;Camilla;Paris;BERRIES;SEASHELLS;3872.0;2
906600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
906700;Caesar;Camilla;BAGUETTE;SEASHELLS;12278.0;4
906700;Paris;Caesar;DIP;SEASHELLS;7060.0;8
906900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
907000;Camilla;Paris;BERRIES;SEASHELLS;3869.0;1
907100;Camilla;Paris;BANANAS;SEASHELLS;4739.0;1
907100;Gary;Charlie;BANANAS;SEASHELLS;4745.0;19
907300;Caesar;Paris;BAGUETTE;SEASHELLS;12281.0;8
907300;Paris;Camilla;BANANAS;SEASHELLS;4743.0;1
907300;Paris;Caesar;UKULELE;SEASHELLS;20455.0;3
907400;Charlie;Paris;BANANAS;SEASHELLS;4738.0;1
907400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
907500;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73549.0;5
907500;Paris;Charlie;BANANAS;SEASHELLS;4743.0;1
907500;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73549.0;2
907500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
907600;Camilla;Paris;BERRIES;SEASHELLS;3866.0;7
907600;Charlie;Paris;DIVING_GEAR;SEASHELLS;100508.0;3
907900;Caesar;Paris;UKULELE;SEASHELLS;20447.0;1
907900;Caesar;Camilla;DIP;SEASHELLS;7055.0;3
908100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
908200;Paris;Caesar;BAGUETTE;SEASHELLS;12284.0;3
908300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;4
908400;Paris;Charlie;BANANAS;SEASHELLS;4743.0;1
908500;Caesar;Paris;UKULELE;SEASHELLS;20450.0;5
908700;Caesar;Camilla;UKULELE;SEASHELLS;20452.0;5
908700;Paris;Caesar;DIP;SEASHELLS;7055.0;10
908800;Charlie;Gina;BANANAS;SEASHELLS;4740.0;6
908800;Camilla;Gina;BANANAS;SEASHELLS;4740.0;1
908800;Caesar;Gina;BANANAS;SEASHELLS;4740.0;2
909000;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100504.0;2
909000;Paris;Caesar;DIP;SEASHELLS;7056.0;10
909100;Caesar;Paris;UKULELE;SEASHELLS;20450.0;5
909200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
909400;Caesar;Paris;BAGUETTE;SEASHELLS;12286.0;5
909500;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14844.0;32
909500;Caesar;Caesar;COCONUTS;SEASHELLS;7923.0;65
909700;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
909700;Charlie;Peter;COCONUTS;SEASHELLS;7922.0;8
909800;Pablo;Paris;BERRIES;SEASHELLS;3873.0;8
909800;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73601.0;1
909800;Charlie;Peter;PINA_COLADAS;SEASHELLS;14842.0;2
909900;Caesar;Paris;DIP;SEASHELLS;7057.0;10
910000;Charlie;Paris;DIVING_GEAR;SEASHELLS;100525.0;3
910000;Gina;Charlie;BANANAS;SEASHELLS;4745.0;8
910200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
910200;Gary;Pablo;PEARLS;SEASHELLS;9998.0;3
910300;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14838.0;13
910300;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
910400;Pablo;Charlie;BANANAS;SEASHELLS;4745.0;1
910400;Caesar;Camilla;UKULELE;SEASHELLS;20445.0;6
910400;Paris;Caesar;DIP;SEASHELLS;7057.0;10
910500;Paris;Caesar;BAGUETTE;SEASHELLS;12291.0;8
910500;Caesar;Paris;DIP;SEASHELLS;7055.0;8
910600;Peter;Charlie;COCONUTS;SEASHELLS;7921.0;7
910700;Charlie;Paris;BANANAS;SEASHELLS;4742.0;1
910900;Paris;Caesar;DIP;SEASHELLS;7059.0;9
910900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
911000;Caesar;Paris;BAGUETTE;SEASHELLS;12299.0;6
911000;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
911100;Peter;Charlie;COCONUTS;SEASHELLS;7918.0;9
911200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
911200;Charlie;Paris;BANANAS;SEASHELLS;4740.0;1
911200;Charlie;Gina;BANANAS;SEASHELLS;4741.0;9
911400;Caesar;Paris;BAGUETTE;SEASHELLS;12305.0;7
911500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100490.0;1
911600;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
911600;Paris;Charlie;BANANAS;SEASHELLS;4747.0;2
911700;Paris;Caesar;DIP;SEASHELLS;7062.0;4
912000;Paris;Camilla;BERRIES;SEASHELLS;3877.0;10
912000;Paris;Caesar;DIP;SEASHELLS;7064.0;8
912200;Paris;Charlie;BANANAS;SEASHELLS;4748.0;1
912200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
912800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
912800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
912800;Paris;Caesar;BANANAS;SEASHELLS;4747.0;2
912800;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;4
913000;Penelope;Charlie;BANANAS;SEASHELLS;4748.0;7
913000;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
913000;Paris;Charlie;DIVING_GEAR;SEASHELLS;100499.0;2
913400;Caesar;Paris;UKULELE;SEASHELLS;20445.0;3
913400;Paris;Camilla;BERRIES;SEASHELLS;3878.0;6
913600;Charlie;Gary;BANANAS;SEASHELLS;4741.0;16
913800;Charlie;Paris;BANANAS;SEASHELLS;4741.0;1
913900;Caesar;Camilla;DIP;SEASHELLS;7059.0;5
914100;Paris;Caesar;UKULELE;SEASHELLS;20433.0;2
914200;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73610.0;6
914400;Caesar;Paris;BAGUETTE;SEASHELLS;12288.0;5
914400;Camilla;Gary;BERRIES;SEASHELLS;3873.0;10
914500;Charlie;Pablo;BANANAS;SEASHELLS;4742.0;4
914500;Caesar;Paris;UKULELE;SEASHELLS;20429.0;4
914500;Caesar;Paris;DIP;SEASHELLS;7061.0;4
914600;Charlie;Peter;COCONUTS;SEASHELLS;7919.0;10
914900;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
915000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
915000;Paris;Charlie;BANANAS;SEASHELLS;4747.0;2
915100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
915100;Charlie;Paris;DIVING_GEAR;SEASHELLS;100494.0;2
915200;Paris;Caesar;DIP;SEASHELLS;7062.0;9
915300;Peter;Charlie;COCONUTS;SEASHELLS;7923.0;9
915400;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73631.0;2
915400;Caesar;Paris;UKULELE;SEASHELLS;20434.0;2
915400;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73630.0;4
915500;Caesar;Paris;DIP;SEASHELLS;7063.0;6
915800;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73622.0;4
915800;Paris;Caesar;UKULELE;SEASHELLS;20432.0;5
915900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
916100;Caesar;Paris;BAGUETTE;SEASHELLS;12285.0;7
916300;Paris;Camilla;DIVING_GEAR;SEASHELLS;100494.0;2
916500;Paris;Caesar;UKULELE;SEASHELLS;20432.0;1
916500;Paris;Caesar;BAGUETTE;SEASHELLS;12285.0;7
917000;Paris;Caesar;BANANAS;SEASHELLS;4744.0;1
917000;Camilla;Paris;BERRIES;SEASHELLS;3874.0;8
917200;Charlie;Paris;BANANAS;SEASHELLS;4740.0;1
917200;Caesar;Paris;UKULELE;SEASHELLS;20431.0;5
917400;Charlie;Paris;BANANAS;SEASHELLS;4740.0;1
917500;Paris;Caesar;UKULELE;SEASHELLS;20435.0;3
918000;Caesar;Camilla;BAGUETTE;SEASHELLS;12290.0;6
918200;Paris;Caesar;UKULELE;SEASHELLS;20442.0;4
918200;Camilla;Paris;BANANAS;SEASHELLS;4740.0;1
918200;Charlie;Peter;COCONUTS;SEASHELLS;7923.0;5
918300;Caesar;Paris;UKULELE;SEASHELLS;20443.0;2
918300;Paris;Caesar;BAGUETTE;SEASHELLS;12287.0;5
918400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
918400;Paris;Camilla;BERRIES;SEASHELLS;3879.0;3
918500;Paris;Caesar;UKULELE;SEASHELLS;20451.0;1
918600;Camilla;Paris;DIVING_GEAR;SEASHELLS;100451.0;2
918700;Paris;Charlie;BANANAS;SEASHELLS;4749.0;2
918700;Paris;Charlie;BANANAS;SEASHELLS;4747.0;1
918700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
918900;Paris;Charlie;BANANAS;SEASHELLS;4747.0;1
919000;Pablo;Paris;BANANAS;SEASHELLS;4746.0;1
919000;Pablo;Charlie;BANANAS;SEASHELLS;4746.0;3
919200;Penelope;Charlie;BANANAS;SEASHELLS;4747.0;11
919200;Paris;Caesar;BAGUETTE;SEASHELLS;12291.0;8
919200;Charlie;Paris;BANANAS;SEASHELLS;4741.0;1
919300;Caesar;Paris;UKULELE;SEASHELLS;20450.0;2
919500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
919500;Charlie;Paris;BANANAS;SEASHELLS;4741.0;1
919500;Charlie;Pablo;COCONUTS;SEASHELLS;7923.0;23
919500;Caesar;Camilla;DIP;SEASHELLS;7068.0;8
919500;Paris;Caesar;UKULELE;SEASHELLS;20452.0;1
919600;Caesar;Camilla;BAGUETTE;SEASHELLS;12286.0;6
919700;Camilla;Paris;DIVING_GEAR;SEASHELLS;100430.0;2
919700;Gina;Pablo;BERRIES;SEASHELLS;3871.0;13
919800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
919800;Paris;Charlie;BANANAS;SEASHELLS;4746.0;1
920000;Paris;Caesar;DIP;SEASHELLS;7066.0;7
920000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
920300;Paris;Caesar;BAGUETTE;SEASHELLS;12290.0;3
920300;Charlie;Paris;BANANAS;SEASHELLS;4740.0;1
920400;Caesar;Paris;BAGUETTE;SEASHELLS;12288.0;7
920500;Charlie;Paris;DIVING_GEAR;SEASHELLS;100420.0;2
920600;Charlie;Pablo;BANANAS;SEASHELLS;4741.0;4
920600;Gary;Camilla;BERRIES;SEASHELLS;3873.0;12
920700;Paris;Camilla;DIVING_GEAR;SEASHELLS;100430.0;2
920800;Peter;Charlie;COCONUTS;SEASHELLS;7927.0;7
920900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
920900;Paris;Caesar;BAGUETTE;SEASHELLS;12295.0;6
920900;Caesar;Paris;DIP;SEASHELLS;7071.0;6
921300;Paris;Charlie;BANANAS;SEASHELLS;4747.0;2
921300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
921400;Paris;Caesar;BAGUETTE;SEASHELLS;12293.0;5
921400;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73705.0;2
921600;Caesar;Camilla;BAGUETTE;SEASHELLS;12295.0;6
921700;Paris;Camilla;BANANAS;SEASHELLS;4744.0;1
921700;Caesar;Camilla;DIP;SEASHELLS;7077.0;5
921700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
922100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100427.0;2
922200;Caesar;Paris;BANANAS;SEASHELLS;4741.0;1
922200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
922200;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;3
922300;Caesar;Paris;BAGUETTE;SEASHELLS;12294.0;6
922300;Charlie;Paris;BANANAS;SEASHELLS;4741.0;1
922600;Gary;Caesar;BANANAS;SEASHELLS;4746.0;1
922700;Charlie;Pablo;COCONUTS;SEASHELLS;7928.0;20
922800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
922900;Penelope;Camilla;BANANAS;SEASHELLS;4745.0;5
923200;Paris;Charlie;BANANAS;SEASHELLS;4748.0;1
923200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
923300;Paris;Caesar;DIP;SEASHELLS;7078.0;6
923300;Charlie;Paris;BANANAS;SEASHELLS;4742.0;1
923400;Paris;Caesar;UKULELE;SEASHELLS;20443.0;2
923400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
923800;Caesar;Camilla;BAGUETTE;SEASHELLS;12300.0;6
923800;Caesar;Camilla;UKULELE;SEASHELLS;20433.0;3
923800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
923900;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73731.0;4
923900;Caesar;Camilla;BAGUETTE;SEASHELLS;12295.0;10
923900;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73731.0;1
924200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
924300;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73729.0;2
924300;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
924300;Paris;Charlie;BANANAS;SEASHELLS;4746.0;1
924300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
924300;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73728.0;4
924400;Caesar;Paris;DIP;SEASHELLS;7076.0;5
924700;Paris;Caesar;DIP;SEASHELLS;7075.0;8
924800;Camilla;Paris;BERRIES;SEASHELLS;3863.0;10
925300;Charlie;Paris;BANANAS;SEASHELLS;4741.0;2
925300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
925400;Paris;Charlie;BANANAS;SEASHELLS;4746.0;1
925500;Paris;Caesar;UKULELE;SEASHELLS;20438.0;4
925700;Camilla;Paris;BANANAS;SEASHELLS;4741.0;1
926100;Caesar;Paris;BAGUETTE;SEASHELLS;12311.0;7
926100;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73784.0;1
926400;Paris;Camilla;BERRIES;SEASHELLS;3870.0;8
926400;Caesar;Camilla;DIP;SEASHELLS;7071.0;8
926400;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100445.0;3
926600;Paris;Caesar;DIP;SEASHELLS;7072.0;4
927000;Caesar;Paris;BAGUETTE;SEASHELLS;12306.0;7
927000;Camilla;Paris;BANANAS;SEASHELLS;4741.0;1
927100;Paris;Caesar;DIP;SEASHELLS;7071.0;10
927200;Charlie;Paris;BANANAS;SEASHELLS;4740.0;2
927200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
927300;Caesar;Paris;BAGUETTE;SEASHELLS;12303.0;4
927300;Caesar;Camilla;BAGUETTE;SEASHELLS;12303.0;8
927300;Paris;Caesar;DIP;SEASHELLS;7070.0;6
927400;Paris;Caesar;BAGUETTE;SEASHELLS;12307.0;7
927400;Caesar;Paris;UKULELE;SEASHELLS;20466.0;5
927400;Charlie;Pablo;BANANAS;SEASHELLS;4742.0;2
927500;Caesar;Paris;BANANAS;SEASHELLS;4741.0;1
927500;Gary;Paris;PEARLS;SEASHELLS;10002.0;2
927500;Gary;Camilla;PEARLS;SEASHELLS;10002.0;6
927700;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;3
