timestamp;buyer;seller;symbol;currency;price;quantity
776900;Penelope;Charlie;BANANAS;SEASHELLS;4968.0;3
777000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
777000;Paris;Pablo;BANANAS;SEASHELLS;4962.0;1
777200;Camilla;Paris;BANANAS;SEASHELLS;4961.0;1
777200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
777300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
777400;Charlie;Paris;BANANAS;SEASHELLS;4961.0;1
777800;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
778200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
778200;Paris;Charlie;BANANAS;SEASHELLS;4965.0;2
778300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
778500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
778800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
778900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
778900;Gina;Charlie;BANANAS;SEASHELLS;4963.0;11
779000;Gary;Charlie;PEARLS;SEASHELLS;10004.0;9
779000;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
779100;Pablo;Charlie;BANANAS;SEASHELLS;4963.0;3
779100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
779700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
779800;Paris;Charlie;BANANAS;SEASHELLS;4963.0;1
779900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
779900;Paris;Charlie;BANANAS;SEASHELLS;4964.0;1
779900;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
780100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
780100;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
780400;Penelope;Charlie;BANANAS;SEASHELLS;4963.0;5
780500;Paris;Charlie;BANANAS;SEASHELLS;4962.0;1
780700;Pablo;Charlie;BANANAS;SEASHELLS;4962.0;3
781000;Pablo;Paris;BANANAS;SEASHELLS;4961.0;2
781000;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
781000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
781100;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
781100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
781100;Paris;Charlie;BANANAS;SEASHELLS;4964.0;2
781300;Charlie;Gina;BANANAS;SEASHELLS;4958.0;7
781300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
781300;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
781500;Charlie;Paris;BANANAS;SEASHELLS;4958.0;1
781600;Charlie;Paris;BANANAS;SEASHELLS;4958.0;1
782200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
782200;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
782300;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
782700;Paris;Charlie;BANANAS;SEASHELLS;4962.0;1
782700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
783100;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
783300;Paris;Camilla;BANANAS;SEASHELLS;4962.0;1
783500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
783600;Camilla;Paris;BANANAS;SEASHELLS;4957.0;1
784100;Charlie;Paris;BANANAS;SEASHELLS;4956.0;1
784300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
784400;Gary;Charlie;BANANAS;SEASHELLS;4964.0;19
784700;Paris;Charlie;BANANAS;SEASHELLS;4962.0;1
784700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
785000;Gary;Camilla;BANANAS;SEASHELLS;4962.0;5
785300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
785400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
785700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
785700;Penelope;Charlie;BANANAS;SEASHELLS;4966.0;12
785700;Paris;Charlie;BANANAS;SEASHELLS;4966.0;1
786900;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
787000;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
787700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
787900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
788100;Charlie;Penelope;BANANAS;SEASHELLS;4958.0;9
788300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
788300;Paris;Charlie;BANANAS;SEASHELLS;4965.0;1
788700;Paris;Camilla;BANANAS;SEASHELLS;4963.0;1
788700;Charlie;Gary;BANANAS;SEASHELLS;4958.0;19
788800;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
788900;Paris;Charlie;BANANAS;SEASHELLS;4964.0;2
788900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
789100;Paris;Camilla;BANANAS;SEASHELLS;4963.0;1
789500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
789600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
790000;Caesar;Paris;BANANAS;SEASHELLS;4958.0;1
790200;Gina;Camilla;PEARLS;SEASHELLS;10002.0;4
790400;Penelope;Charlie;BANANAS;SEASHELLS;4965.0;4
790500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
790600;Paris;Camilla;BANANAS;SEASHELLS;4963.0;1
790700;Camilla;Paris;BANANAS;SEASHELLS;4958.0;1
791300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
791600;Pablo;Charlie;BANANAS;SEASHELLS;4962.0;1
791700;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
792100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
792100;Paris;Camilla;BANANAS;SEASHELLS;4964.0;1
792200;Paris;Charlie;BANANAS;SEASHELLS;4964.0;1
792200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
792300;Paris;Charlie;BANANAS;SEASHELLS;4964.0;1
792500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
792500;Penelope;Camilla;BANANAS;SEASHELLS;4963.0;1
792800;Charlie;Paris;BANANAS;SEASHELLS;4959.0;1
792900;Caesar;Paris;BANANAS;SEASHELLS;4959.0;1
793300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
793300;Charlie;Penelope;BANANAS;SEASHELLS;4957.0;12
793400;Paris;Charlie;BANANAS;SEASHELLS;4963.0;1
793500;Charlie;Paris;BANANAS;SEASHELLS;4958.0;1
793500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
793700;Camilla;Paris;BANANAS;SEASHELLS;4958.0;1
793800;Camilla;Gina;PEARLS;SEASHELLS;9998.0;8
793800;Charlie;Gina;PEARLS;SEASHELLS;9998.0;4
794800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
795000;Paris;Camilla;BANANAS;SEASHELLS;4962.0;1
795400;Camilla;Gina;PEARLS;SEASHELLS;9998.0;2
795400;Charlie;Gina;PEARLS;SEASHELLS;9998.0;4
795900;Penelope;Charlie;BANANAS;SEASHELLS;4963.0;4
796300;Caesar;Pablo;BANANAS;SEASHELLS;4957.0;3
796300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
796500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
796600;Camilla;Paris;BANANAS;SEASHELLS;4957.0;1
796900;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
797100;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
797100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
797300;Paris;Charlie;BANANAS;SEASHELLS;4962.0;1
797300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
797800;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
797900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
797900;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
797900;Paris;Charlie;BANANAS;SEASHELLS;4964.0;2
798000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
798100;Paris;Charlie;BANANAS;SEASHELLS;4963.0;1
798100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
798900;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;2
799200;Charlie;Paris;BANANAS;SEASHELLS;4957.0;1
799300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
799300;Paris;Charlie;BANANAS;SEASHELLS;4963.0;2
799500;Gary;Caesar;PEARLS;SEASHELLS;10000.0;6
799500;Charlie;Paris;BANANAS;SEASHELLS;4956.0;1
799800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
799800;Paris;Charlie;BANANAS;SEASHELLS;4962.0;2
799900;Paris;Charlie;BANANAS;SEASHELLS;4961.0;1
800000;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
800800;Charlie;Pablo;BANANAS;SEASHELLS;4956.0;4
801000;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
801100;Paris;Charlie;BANANAS;SEASHELLS;4961.0;1
801100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
801200;Caesar;Paris;BANANAS;SEASHELLS;4955.0;1
801500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
801900;Penelope;Camilla;BANANAS;SEASHELLS;4960.0;3
802100;Charlie;Paris;BANANAS;SEASHELLS;4955.0;1
802200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
803200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
803200;Paris;Charlie;BANANAS;SEASHELLS;4959.0;2
803300;Camilla;Paris;BANANAS;SEASHELLS;4953.0;1
803700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
803700;Paris;Charlie;BANANAS;SEASHELLS;4958.0;1
803900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
804200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
804400;Charlie;Pablo;BANANAS;SEASHELLS;4953.0;2
804600;Gary;Charlie;PEARLS;SEASHELLS;10004.0;8
804600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
804700;Charlie;Paris;BANANAS;SEASHELLS;4953.0;1
804700;Charlie;Paris;BANANAS;SEASHELLS;4952.0;1
804700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
804800;Paris;Charlie;BANANAS;SEASHELLS;4959.0;1
804800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
805000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
805300;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
805600;Caesar;Penelope;BANANAS;SEASHELLS;4954.0;2
805700;Paris;Charlie;BANANAS;SEASHELLS;4959.0;1
805800;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;4
805900;Charlie;Paris;BANANAS;SEASHELLS;4954.0;1
806000;Caesar;Gina;BANANAS;SEASHELLS;4955.0;2
806500;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
806600;Camilla;Penelope;BANANAS;SEASHELLS;4957.0;2
806600;Camilla;Gina;PEARLS;SEASHELLS;9998.0;2
807200;Paris;Paris;BANANAS;SEASHELLS;4961.0;1
807200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
807300;Paris;Charlie;BANANAS;SEASHELLS;4961.0;1
807400;Charlie;Paris;BANANAS;SEASHELLS;4956.0;1
807600;Caesar;Paris;BANANAS;SEASHELLS;4957.0;1
807800;Gina;Charlie;BANANAS;SEASHELLS;4962.0;7
807800;Paris;Charlie;BANANAS;SEASHELLS;4962.0;1
807900;Penelope;Charlie;BANANAS;SEASHELLS;4963.0;3
808400;Charlie;Penelope;BANANAS;SEASHELLS;4955.0;7
808500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
809000;Charlie;Paris;BANANAS;SEASHELLS;4955.0;1
809100;Paris;Paris;BANANAS;SEASHELLS;4956.0;1
809100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
809200;Paris;Charlie;BANANAS;SEASHELLS;4960.0;1
809300;Camilla;Penelope;BANANAS;SEASHELLS;4956.0;5
809600;Gina;Caesar;BANANAS;SEASHELLS;4960.0;2
809600;Gina;Camilla;BANANAS;SEASHELLS;4960.0;3
810000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
810100;Penelope;Charlie;BANANAS;SEASHELLS;4962.0;2
810300;Charlie;Paris;BANANAS;SEASHELLS;4956.0;1
810500;Paris;Charlie;BANANAS;SEASHELLS;4961.0;1
810500;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;4
810600;Charlie;Paris;BANANAS;SEASHELLS;4955.0;1
810600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
810800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
811200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
811200;Charlie;Paris;BANANAS;SEASHELLS;4956.0;2
811200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
811200;Charlie;Paris;BANANAS;SEASHELLS;4956.0;1
811200;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
811500;Paris;Caesar;BANANAS;SEASHELLS;4962.0;1
811500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
811700;Gary;Charlie;BANANAS;SEASHELLS;4963.0;15
811900;Gary;Charlie;PEARLS;SEASHELLS;10004.0;10
811900;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
812200;Paris;Penelope;BANANAS;SEASHELLS;4962.0;1
812500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
812500;Paris;Caesar;BANANAS;SEASHELLS;4963.0;1
812600;Pablo;Charlie;BANANAS;SEASHELLS;4961.0;5
812700;Camilla;Paris;BANANAS;SEASHELLS;4958.0;2
812700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
812700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
812900;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
813000;Charlie;Penelope;BANANAS;SEASHELLS;4958.0;10
813300;Penelope;Charlie;BANANAS;SEASHELLS;4965.0;8
813600;Penelope;Charlie;BANANAS;SEASHELLS;4965.0;8
814200;Charlie;Paris;BANANAS;SEASHELLS;4958.0;2
814200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
814800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
814800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
814900;Paris;Camilla;BANANAS;SEASHELLS;4964.0;1
815100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
815100;Paris;Paris;BANANAS;SEASHELLS;4960.0;1
815400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
815400;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;4
815400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
815500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
816000;Charlie;Paris;BANANAS;SEASHELLS;4961.0;1
816100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
816400;Penelope;Charlie;BANANAS;SEASHELLS;4965.0;4
816400;Penelope;Camilla;BANANAS;SEASHELLS;4965.0;1
816800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
819200;Penelope;Camilla;BANANAS;SEASHELLS;4966.0;4
819200;Penelope;Charlie;BANANAS;SEASHELLS;4966.0;6
819300;Paris;Camilla;BANANAS;SEASHELLS;4966.0;1
819600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
819900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
820500;Paris;Charlie;BANANAS;SEASHELLS;4967.0;2
820500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
820800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
820800;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
820800;Paris;Charlie;BANANAS;SEASHELLS;4967.0;2
821400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
821500;Penelope;Charlie;BANANAS;SEASHELLS;4968.0;11
821600;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
821800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
822300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
822300;Charlie;Pablo;BANANAS;SEASHELLS;4964.0;2
822300;Caesar;Paris;BANANAS;SEASHELLS;4963.0;1
822400;Caesar;Paris;BANANAS;SEASHELLS;4964.0;1
822500;Paris;Camilla;BANANAS;SEASHELLS;4968.0;2
822500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
823000;Pablo;Charlie;BANANAS;SEASHELLS;4967.0;3
823200;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;2
824200;Charlie;Gary;PEARLS;SEASHELLS;9995.0;11
824300;Charlie;Paris;BANANAS;SEASHELLS;4964.0;2
824300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
824300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
824800;Paris;Caesar;BANANAS;SEASHELLS;4970.0;2
824800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
824900;Penelope;Charlie;BANANAS;SEASHELLS;4969.0;4
824900;Penelope;Camilla;BANANAS;SEASHELLS;4969.0;8
825000;Penelope;Camilla;BANANAS;SEASHELLS;4970.0;4
825500;Paris;Pablo;BANANAS;SEASHELLS;4965.0;1
826000;Charlie;Caesar;BANANAS;SEASHELLS;4966.0;4
827000;Camilla;Paris;BANANAS;SEASHELLS;4964.0;1
827600;Charlie;Penelope;BANANAS;SEASHELLS;4964.0;3
828100;Charlie;Paris;BANANAS;SEASHELLS;4964.0;1
828200;Penelope;Charlie;BANANAS;SEASHELLS;4970.0;9
828200;Penelope;Caesar;BANANAS;SEASHELLS;4970.0;2
828900;Paris;Charlie;BANANAS;SEASHELLS;4970.0;2
828900;Caesar;Paris;BANANAS;SEASHELLS;4964.0;1
828900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
829000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
829000;Paris;Charlie;BANANAS;SEASHELLS;4970.0;2
829300;Caesar;Paris;BANANAS;SEASHELLS;4964.0;1
829300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
829400;Paris;Camilla;BANANAS;SEASHELLS;4969.0;1
830000;Penelope;Charlie;BANANAS;SEASHELLS;4969.0;5
830000;Penelope;Camilla;BANANAS;SEASHELLS;4969.0;1
830400;Caesar;Paris;BANANAS;SEASHELLS;4965.0;1
830600;Pablo;Camilla;BANANAS;SEASHELLS;4969.0;1
830700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
830800;Gary;Camilla;PEARLS;SEASHELLS;10002.0;3
830800;Paris;Camilla;BANANAS;SEASHELLS;4970.0;1
830900;Penelope;Charlie;BANANAS;SEASHELLS;4971.0;12
831200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
832200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
832200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
832600;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
832700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
832900;Charlie;Pablo;BANANAS;SEASHELLS;4963.0;1
833200;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
833300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
833400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
833700;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
834100;Caesar;Paris;BANANAS;SEASHELLS;4962.0;1
834300;Charlie;Paris;BANANAS;SEASHELLS;4961.0;1
834600;Charlie;Gary;PEARLS;SEASHELLS;9995.0;10
834700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
835200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
835200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
835800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
835800;Camilla;Paris;BANANAS;SEASHELLS;4963.0;1
836000;Charlie;Pablo;BANANAS;SEASHELLS;4963.0;3
836500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
836900;Pablo;Charlie;BANANAS;SEASHELLS;4967.0;4
837200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
837200;Charlie;Pablo;BANANAS;SEASHELLS;4963.0;4
837300;Charlie;Pablo;BANANAS;SEASHELLS;4964.0;5
837600;Caesar;Paris;BANANAS;SEASHELLS;4963.0;1
838000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
838400;Paris;Camilla;BANANAS;SEASHELLS;4968.0;1
838800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
839100;Charlie;Gary;BANANAS;SEASHELLS;4961.0;12
839200;Charlie;Gary;BANANAS;SEASHELLS;4962.0;17
839200;Caesar;Gary;BANANAS;SEASHELLS;4962.0;1
839500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
839700;Penelope;Camilla;BANANAS;SEASHELLS;4965.0;2
840100;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
840300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
840400;Paris;Charlie;BANANAS;SEASHELLS;4966.0;1
841000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
841000;Charlie;Pablo;BANANAS;SEASHELLS;4963.0;5
841400;Charlie;Paris;BANANAS;SEASHELLS;4960.0;1
841700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
841800;Charlie;Gary;BANANAS;SEASHELLS;4960.0;13
841800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
841800;Charlie;Paris;BANANAS;SEASHELLS;4960.0;2
841800;Paris;Camilla;BANANAS;SEASHELLS;4966.0;1
841900;Paris;Charlie;BANANAS;SEASHELLS;4967.0;1
841900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
842000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
842300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
842300;Paris;Paris;BANANAS;SEASHELLS;4966.0;1
842400;Paris;Caesar;BANANAS;SEASHELLS;4967.0;1
842400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
842600;Paris;Camilla;BANANAS;SEASHELLS;4967.0;1
842600;Paris;Camilla;BANANAS;SEASHELLS;4966.0;2
842600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
842800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
843100;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;3
843200;Paris;Caesar;BANANAS;SEASHELLS;4969.0;1
843200;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
843300;Charlie;Paris;BANANAS;SEASHELLS;4964.0;1
843700;Charlie;Paris;BANANAS;SEASHELLS;4963.0;2
843700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
843900;Charlie;Gina;BANANAS;SEASHELLS;4963.0;13
844800;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
844800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
844900;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
845100;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
845200;Charlie;Pablo;BANANAS;SEASHELLS;4962.0;3
845300;Gina;Camilla;PEARLS;SEASHELLS;10002.0;1
845400;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;2
845600;Paris;Charlie;BANANAS;SEASHELLS;4967.0;1
845900;Paris;Gina;BANANAS;SEASHELLS;4968.0;1
846200;Charlie;Paris;BANANAS;SEASHELLS;4963.0;1
846400;Paris;Charlie;BANANAS;SEASHELLS;4969.0;1
846600;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
846600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
846700;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
846700;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
846800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
847200;Paris;Caesar;PEARLS;SEASHELLS;10000.0;2
847200;Paris;Charlie;BANANAS;SEASHELLS;4969.0;2
847300;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;2
847300;Charlie;Paris;BANANAS;SEASHELLS;4962.0;1
847300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
847600;Camilla;Paris;BANANAS;SEASHELLS;4962.0;1
847600;Camilla;Gina;PEARLS;SEASHELLS;9998.0;7
847600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
847800;Camilla;Penelope;BANANAS;SEASHELLS;4962.0;3
847800;Caesar;Penelope;BANANAS;SEASHELLS;4962.0;2
847900;Paris;Charlie;BANANAS;SEASHELLS;4967.0;1
847900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
848200;Penelope;Gary;BANANAS;SEASHELLS;4966.0;8
848200;Pablo;Gary;BANANAS;SEASHELLS;4966.0;1
848300;Charlie;Penelope;BANANAS;SEASHELLS;4962.0;6
848400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
848800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
848900;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
849300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
849400;Paris;Charlie;BANANAS;SEASHELLS;4968.0;1
849800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
850000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
850000;Paris;Charlie;BANANAS;SEASHELLS;4969.0;1
850200;Charlie;Penelope;BANANAS;SEASHELLS;4961.0;12
850400;Paris;Camilla;BANANAS;SEASHELLS;4967.0;1
850600;Camilla;Paris;BANANAS;SEASHELLS;4962.0;1
850600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
850600;Paris;Caesar;BANANAS;SEASHELLS;4967.0;1
851400;Charlie;Paris;BANANAS;SEASHELLS;4960.0;1
851600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
851800;Paris;Charlie;BANANAS;SEASHELLS;4967.0;2
851800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
851900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
851900;Paris;Charlie;BANANAS;SEASHELLS;4967.0;2
852100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
852300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
852300;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
852400;Caesar;Paris;BANANAS;SEASHELLS;4962.0;1
852400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
852700;Gary;Charlie;BANANAS;SEASHELLS;4969.0;12
852800;Charlie;Paris;BANANAS;SEASHELLS;4963.0;1
852900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
853200;Paris;Charlie;BANANAS;SEASHELLS;4968.0;1
854200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
854200;Charlie;Gary;PEARLS;SEASHELLS;9995.0;10
854200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
854300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
854300;Paris;Charlie;BANANAS;SEASHELLS;4971.0;1
854500;Paris;Camilla;BANANAS;SEASHELLS;4970.0;1
854900;Penelope;Charlie;BANANAS;SEASHELLS;4970.0;3
855000;Paris;Charlie;BANANAS;SEASHELLS;4969.0;1
855200;Paris;Camilla;BANANAS;SEASHELLS;4970.0;2
855200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
855400;Charlie;Gary;BANANAS;SEASHELLS;4965.0;20
855800;Paris;Charlie;BANANAS;SEASHELLS;4970.0;1
856200;Camilla;Paris;BANANAS;SEASHELLS;4965.0;1
856300;Paris;Charlie;BANANAS;SEASHELLS;4970.0;1
856700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
856700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
856800;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
