timestamp;buyer;seller;symbol;currency;price;quantity
810200;;;UKULELE;SEASHELLS;20640.0;3
810300;;;DIP;SEASHELLS;7117.0;7
810600;;;DIP;SEASHELLS;7113.0;6
810600;;;BERRIES;SEASHELLS;3893.0;10
810700;;;DIP;SEASHELLS;7114.0;4
810800;;;COCONUTS;SEASHELLS;7919.0;9
810900;;;PEARLS;SEASHELLS;9998.0;1
810900;;;UKULELE;SEASHELLS;20638.0;1
811100;;;PEARLS;SEASHELLS;10002.0;5
811200;;;DIP;SEASHELLS;7114.0;5
811200;;;BANANAS;SEASHELLS;4752.0;1
811300;;;DIVING_GEAR;SEASHELLS;100469.0;2
811400;;;UKULELE;SEASHELLS;20636.0;5
811500;;;BANANAS;SEASHELLS;4753.0;2
811500;;;PEARLS;SEASHELLS;10000.0;2
811600;;;DIP;SEASHELLS;7114.0;8
811700;;;DIP;SEASHELLS;7116.0;7
811800;;;PEARLS;SEASHELLS;9998.0;1
811800;;;DIVING_GEAR;SEASHELLS;100471.0;1
811900;;;BANANAS;SEASHELLS;4750.0;1
811900;;;UKULELE;SEASHELLS;20646.0;5
812000;;;PEARLS;SEASHELLS;10004.0;1
812000;;;BANANAS;SEASHELLS;4751.0;1
812000;;;UKULELE;SEASHELLS;20642.0;1
812100;;;BANANAS;SEASHELLS;4746.0;2
812200;;;DIP;SEASHELLS;7115.0;8
812200;;;PEARLS;SEASHELLS;9995.0;1
812200;;;BANANAS;SEASHELLS;4747.0;1
812200;;;BANANAS;SEASHELLS;4749.0;1
812400;;;BAGUETTE;SEASHELLS;12215.0;6
812600;;;DIVING_GEAR;SEASHELLS;100430.0;1
812700;;;DIP;SEASHELLS;7117.0;5
812900;;;BAGUETTE;SEASHELLS;12218.0;4
812900;;;BANANAS;SEASHELLS;4750.0;1
813000;;;UKULELE;SEASHELLS;20637.0;5
813000;;;PEARLS;SEASHELLS;9998.0;1
813000;;;BANANAS;SEASHELLS;4746.0;1
813200;;;BANANAS;SEASHELLS;4744.0;1
813500;;;DIVING_GEAR;SEASHELLS;100447.0;2
813600;;;UKULELE;SEASHELLS;20634.0;4
813800;;;BAGUETTE;SEASHELLS;12218.0;4
814300;;;PEARLS;SEASHELLS;10002.0;4
814600;;;BANANAS;SEASHELLS;4745.0;1
814700;;;BAGUETTE;SEASHELLS;12213.0;4
814800;;;BERRIES;SEASHELLS;3897.0;4
815100;;;BANANAS;SEASHELLS;4749.0;1
815100;;;PINA_COLADAS;SEASHELLS;14869.0;38
815100;;;PEARLS;SEASHELLS;10002.0;3
815200;;;COCONUTS;SEASHELLS;7920.0;9
815300;;;DIP;SEASHELLS;7124.0;10
815300;;;BAGUETTE;SEASHELLS;12221.0;3
815500;;;DIP;SEASHELLS;7122.0;6
815500;;;BANANAS;SEASHELLS;4745.0;1
815900;;;DIVING_GEAR;SEASHELLS;100446.0;3
816100;;;PEARLS;SEASHELLS;9998.0;1
816100;;;BAGUETTE;SEASHELLS;12216.0;6
816200;;;BANANAS;SEASHELLS;4745.0;2
816200;;;PEARLS;SEASHELLS;9996.0;2
816500;;;UKULELE;SEASHELLS;20615.0;4
816600;;;BANANAS;SEASHELLS;4744.0;1
816600;;;PICNIC_BASKET;SEASHELLS;74033.0;2
816700;;;BANANAS;SEASHELLS;4749.0;1
817000;;;BANANAS;SEASHELLS;4749.0;1
817100;;;BANANAS;SEASHELLS;4750.0;1
817100;;;PEARLS;SEASHELLS;10004.0;1
817200;;;BAGUETTE;SEASHELLS;12224.0;6
817700;;;BANANAS;SEASHELLS;4749.0;1
817800;;;PEARLS;SEASHELLS;10002.0;1
817800;;;BANANAS;SEASHELLS;4745.0;1
817800;;;BANANAS;SEASHELLS;4751.0;1
817800;;;DIP;SEASHELLS;7128.0;5
817800;;;BERRIES;SEASHELLS;3892.0;10
817800;;;PEARLS;SEASHELLS;10004.0;1
817900;;;PEARLS;SEASHELLS;10002.0;1
817900;;;PICNIC_BASKET;SEASHELLS;74040.0;5
818000;;;UKULELE;SEASHELLS;20596.0;2
818100;;;BAGUETTE;SEASHELLS;12231.0;7
818100;;;BERRIES;SEASHELLS;3899.0;16
818400;;;BERRIES;SEASHELLS;3899.0;13
818400;;;BANANAS;SEASHELLS;4751.0;6
818700;;;BANANAS;SEASHELLS;4744.0;1
818700;;;BERRIES;SEASHELLS;3897.0;5
818900;;;PICNIC_BASKET;SEASHELLS;74074.0;10
819000;;;BAGUETTE;SEASHELLS;12234.0;8
819200;;;PICNIC_BASKET;SEASHELLS;74076.0;1
819300;;;BANANAS;SEASHELLS;4744.0;1
819300;;;COCONUTS;SEASHELLS;7914.0;22
819300;;;PICNIC_BASKET;SEASHELLS;74073.0;9
819400;;;BANANAS;SEASHELLS;4745.0;1
819400;;;PEARLS;SEASHELLS;10002.0;6
819600;;;PINA_COLADAS;SEASHELLS;14867.0;2
819700;;;DIP;SEASHELLS;7122.0;5
819700;;;BANANAS;SEASHELLS;4749.0;1
819700;;;BANANAS;SEASHELLS;4748.0;6
819700;;;BERRIES;SEASHELLS;3890.0;15
819800;;;PEARLS;SEASHELLS;9996.0;1
819800;;;BANANAS;SEASHELLS;4745.0;1
819900;;;PEARLS;SEASHELLS;9998.0;2
820000;;;COCONUTS;SEASHELLS;7915.0;20
820100;;;DIVING_GEAR;SEASHELLS;100397.0;1
820500;;;PEARLS;SEASHELLS;9996.0;1
820500;;;BANANAS;SEASHELLS;4745.0;1
820500;;;PEARLS;SEASHELLS;9996.0;1
820500;;;UKULELE;SEASHELLS;20618.0;5
820600;;;PEARLS;SEASHELLS;10002.0;1
820600;;;BAGUETTE;SEASHELLS;12233.0;8
820700;;;DIP;SEASHELLS;7116.0;12
820800;;;PICNIC_BASKET;SEASHELLS;74119.0;2
820800;;;UKULELE;SEASHELLS;20607.0;2
820800;;;BANANAS;SEASHELLS;4744.0;3
820900;;;PEARLS;SEASHELLS;9998.0;4
820900;;;PEARLS;SEASHELLS;9998.0;5
821000;;;BERRIES;SEASHELLS;3887.0;4
821000;;;PEARLS;SEASHELLS;9998.0;1
821300;;;BANANAS;SEASHELLS;4750.0;10
821400;;;PEARLS;SEASHELLS;10002.0;1
821400;;;BANANAS;SEASHELLS;4748.0;1
821500;;;DIVING_GEAR;SEASHELLS;100367.0;1
821500;;;BANANAS;SEASHELLS;4750.0;1
821500;;;PEARLS;SEASHELLS;9998.0;3
821500;;;DIP;SEASHELLS;7118.0;12
821500;;;PEARLS;SEASHELLS;9998.0;1
821600;;;PEARLS;SEASHELLS;9998.0;3
821700;;;BANANAS;SEASHELLS;4743.0;1
821900;;;BANANAS;SEASHELLS;4748.0;1
821900;;;DIP;SEASHELLS;7121.0;9
822000;;;PICNIC_BASKET;SEASHELLS;74156.0;5
822000;;;BAGUETTE;SEASHELLS;12235.0;7
822400;;;PICNIC_BASKET;SEASHELLS;74118.0;10
822400;;;BANANAS;SEASHELLS;4749.0;1
822600;;;BANANAS;SEASHELLS;4745.0;13
822800;;;BAGUETTE;SEASHELLS;12228.0;8
822800;;;DIVING_GEAR;SEASHELLS;100353.0;2
822900;;;BANANAS;SEASHELLS;4745.0;1
823000;;;DIP;SEASHELLS;7117.0;9
823300;;;UKULELE;SEASHELLS;20590.0;8
823300;;;BANANAS;SEASHELLS;4744.0;4
823400;;;UKULELE;SEASHELLS;20589.0;5
823600;;;PINA_COLADAS;SEASHELLS;14872.0;20
823600;;;BANANAS;SEASHELLS;4750.0;1
823700;;;PEARLS;SEASHELLS;9996.0;1
823700;;;BANANAS;SEASHELLS;4746.0;1
823700;;;BERRIES;SEASHELLS;3887.0;5
823700;;;BAGUETTE;SEASHELLS;12228.0;8
823800;;;BERRIES;SEASHELLS;3893.0;14
823900;;;BANANAS;SEASHELLS;4753.0;10
823900;;;BAGUETTE;SEASHELLS;12224.0;3
824000;;;BANANAS;SEASHELLS;4751.0;1
824100;;;PEARLS;SEASHELLS;9998.0;1
824100;;;BANANAS;SEASHELLS;4751.0;16
824200;;;UKULELE;SEASHELLS;20583.0;5
824200;;;BANANAS;SEASHELLS;4750.0;5
824300;;;PEARLS;SEASHELLS;10002.0;1
824400;;;BANANAS;SEASHELLS;4751.0;18
824500;;;BANANAS;SEASHELLS;4745.0;9
824700;;;BANANAS;SEASHELLS;4745.0;1
824800;;;COCONUTS;SEASHELLS;7912.0;6
824800;;;COCONUTS;SEASHELLS;7912.0;69
824900;;;BANANAS;SEASHELLS;4745.0;1
825200;;;PINA_COLADAS;SEASHELLS;14869.0;11
825200;;;PEARLS;SEASHELLS;10002.0;1
825300;;;BAGUETTE;SEASHELLS;12231.0;8
825300;;;BANANAS;SEASHELLS;4749.0;1
825400;;;PEARLS;SEASHELLS;9995.0;7
825500;;;DIP;SEASHELLS;7111.0;3
825500;;;DIVING_GEAR;SEASHELLS;100366.0;1
825600;;;UKULELE;SEASHELLS;20594.0;1
825700;;;BAGUETTE;SEASHELLS;12228.0;4
825700;;;UKULELE;SEASHELLS;20597.0;1
825800;;;DIVING_GEAR;SEASHELLS;100366.0;3
825900;;;PEARLS;SEASHELLS;10002.0;1
826000;;;PEARLS;SEASHELLS;9998.0;2
826000;;;PEARLS;SEASHELLS;9998.0;4
826000;;;PICNIC_BASKET;SEASHELLS;74023.0;2
826100;;;DIP;SEASHELLS;7110.0;6
826100;;;DIVING_GEAR;SEASHELLS;100376.0;3
826200;;;COCONUTS;SEASHELLS;7917.0;63
826200;;;COCONUTS;SEASHELLS;7919.0;6
826400;;;PEARLS;SEASHELLS;9998.0;5
826400;;;BANANAS;SEASHELLS;4747.0;3
826500;;;PICNIC_BASKET;SEASHELLS;74049.0;1
826700;;;PEARLS;SEASHELLS;10002.0;1
826900;;;BANANAS;SEASHELLS;4744.0;1
827000;;;COCONUTS;SEASHELLS;7918.0;6
827200;;;PEARLS;SEASHELLS;9998.0;1
827300;;;COCONUTS;SEASHELLS;7920.0;10
827300;;;BANANAS;SEASHELLS;4744.0;1
827800;;;BANANAS;SEASHELLS;4746.0;2
827800;;;COCONUTS;SEASHELLS;7920.0;20
827900;;;PEARLS;SEASHELLS;10002.0;1
827900;;;UKULELE;SEASHELLS;20577.0;4
827900;;;DIVING_GEAR;SEASHELLS;100371.0;1
828000;;;BERRIES;SEASHELLS;3884.0;17
828000;;;BANANAS;SEASHELLS;4750.0;9
828000;;;BANANAS;SEASHELLS;4745.0;1
828100;;;BANANAS;SEASHELLS;4746.0;13
828100;;;BANANAS;SEASHELLS;4747.0;2
828200;;;BANANAS;SEASHELLS;4748.0;5
828300;;;PEARLS;SEASHELLS;9998.0;1
828400;;;BERRIES;SEASHELLS;3882.0;3
828800;;;BERRIES;SEASHELLS;3882.0;8
828900;;;PEARLS;SEASHELLS;9998.0;3
829000;;;UKULELE;SEASHELLS;20582.0;3
829000;;;PEARLS;SEASHELLS;10002.0;1
829200;;;DIP;SEASHELLS;7125.0;10
829400;;;DIVING_GEAR;SEASHELLS;100359.0;3
829400;;;BERRIES;SEASHELLS;3889.0;9
829500;;;BANANAS;SEASHELLS;4746.0;2
829600;;;BAGUETTE;SEASHELLS;12218.0;3
829600;;;PEARLS;SEASHELLS;9998.0;1
829800;;;DIP;SEASHELLS;7124.0;8
830000;;;BANANAS;SEASHELLS;4752.0;16
830200;;;UKULELE;SEASHELLS;20592.0;4
830300;;;BANANAS;SEASHELLS;4746.0;1
830400;;;DIP;SEASHELLS;7126.0;7
830900;;;BANANAS;SEASHELLS;4747.0;3
831000;;;BAGUETTE;SEASHELLS;12222.0;5
831100;;;BANANAS;SEASHELLS;4751.0;2
831100;;;DIP;SEASHELLS;7119.0;12
831100;;;PEARLS;SEASHELLS;10004.0;1
831100;;;BAGUETTE;SEASHELLS;12221.0;7
831200;;;BANANAS;SEASHELLS;4745.0;1
831200;;;BANANAS;SEASHELLS;4746.0;11
831200;;;PEARLS;SEASHELLS;9996.0;1
831300;;;COCONUTS;SEASHELLS;7920.0;9
831500;;;PEARLS;SEASHELLS;10002.0;2
831600;;;PEARLS;SEASHELLS;10002.0;1
831600;;;PINA_COLADAS;SEASHELLS;14886.0;3
831900;;;DIP;SEASHELLS;7114.0;3
831900;;;BANANAS;SEASHELLS;4745.0;1
831900;;;UKULELE;SEASHELLS;20591.0;5
832000;;;BAGUETTE;SEASHELLS;12220.0;7
832000;;;BANANAS;SEASHELLS;4745.0;1
832000;;;BANANAS;SEASHELLS;4745.0;6
832000;;;DIP;SEASHELLS;7114.0;5
832100;;;PINA_COLADAS;SEASHELLS;14881.0;8
832100;;;PEARLS;SEASHELLS;10005.0;4
832100;;;DIVING_GEAR;SEASHELLS;100367.0;2
832100;;;UKULELE;SEASHELLS;20590.0;1
832200;;;PINA_COLADAS;SEASHELLS;14879.0;25
832400;;;BERRIES;SEASHELLS;3889.0;8
832400;;;BANANAS;SEASHELLS;4746.0;4
832500;;;PICNIC_BASKET;SEASHELLS;74007.0;1
832600;;;PINA_COLADAS;SEASHELLS;14868.0;5
832700;;;BANANAS;SEASHELLS;4745.0;1
833200;;;PICNIC_BASKET;SEASHELLS;74004.0;10
833200;;;COCONUTS;SEASHELLS;7919.0;21
833300;;;PEARLS;SEASHELLS;9996.0;2
833300;;;PEARLS;SEASHELLS;9996.0;1
833400;;;PEARLS;SEASHELLS;10002.0;1
833400;;;UKULELE;SEASHELLS;20583.0;6
833600;;;BAGUETTE;SEASHELLS;12219.0;5
833700;;;COCONUTS;SEASHELLS;7918.0;79
833800;;;DIP;SEASHELLS;7113.0;6
833900;;;DIP;SEASHELLS;7113.0;5
834000;;;BAGUETTE;SEASHELLS;12217.0;4
834200;;;PEARLS;SEASHELLS;9995.0;2
834200;;;BANANAS;SEASHELLS;4745.0;2
834300;;;BERRIES;SEASHELLS;3894.0;14
834300;;;DIP;SEASHELLS;7114.0;7
834300;;;PEARLS;SEASHELLS;9998.0;1
834500;;;PINA_COLADAS;SEASHELLS;14875.0;2
834500;;;COCONUTS;SEASHELLS;7921.0;5
834500;;;DIVING_GEAR;SEASHELLS;100340.0;2
834500;;;BERRIES;SEASHELLS;3889.0;4
834500;;;PEARLS;SEASHELLS;10002.0;2
834500;;;BANANAS;SEASHELLS;4750.0;2
834600;;;PEARLS;SEASHELLS;10004.0;1
834600;;;BANANAS;SEASHELLS;4752.0;1
835100;;;PEARLS;SEASHELLS;9998.0;3
835200;;;UKULELE;SEASHELLS;20598.0;2
835200;;;BERRIES;SEASHELLS;3894.0;4
835200;;;DIVING_GEAR;SEASHELLS;100351.0;3
835300;;;BANANAS;SEASHELLS;4753.0;2
835300;;;PEARLS;SEASHELLS;10005.0;2
835400;;;PICNIC_BASKET;SEASHELLS;73987.0;3
835400;;;PICNIC_BASKET;SEASHELLS;73988.0;2
835600;;;DIP;SEASHELLS;7113.0;10
835600;;;DIVING_GEAR;SEASHELLS;100357.0;3
835700;;;BANANAS;SEASHELLS;4747.0;1
835700;;;COCONUTS;SEASHELLS;7918.0;9
835700;;;UKULELE;SEASHELLS;20603.0;5
835800;;;PINA_COLADAS;SEASHELLS;14867.0;3
835800;;;PICNIC_BASKET;SEASHELLS;74004.0;5
836000;;;PICNIC_BASKET;SEASHELLS;74035.0;2
836100;;;UKULELE;SEASHELLS;20602.0;3
836300;;;BANANAS;SEASHELLS;4753.0;11
836500;;;BANANAS;SEASHELLS;4747.0;1
836700;;;BANANAS;SEASHELLS;4747.0;1
836800;;;BANANAS;SEASHELLS;4752.0;1
836800;;;PEARLS;SEASHELLS;10002.0;5
836800;;;PEARLS;SEASHELLS;10002.0;4
836900;;;BANANAS;SEASHELLS;4749.0;3
837100;;;BERRIES;SEASHELLS;3897.0;7
837200;;;BAGUETTE;SEASHELLS;12209.0;4
837300;;;DIP;SEASHELLS;7112.0;4
837400;;;COCONUTS;SEASHELLS;7918.0;28
837500;;;BAGUETTE;SEASHELLS;12208.0;8
837600;;;BANANAS;SEASHELLS;4754.0;2
837600;;;PEARLS;SEASHELLS;10005.0;2
837800;;;DIP;SEASHELLS;7109.0;10
837900;;;BANANAS;SEASHELLS;4749.0;1
837900;;;BANANAS;SEASHELLS;4750.0;4
837900;;;PEARLS;SEASHELLS;9998.0;2
837900;;;BANANAS;SEASHELLS;4749.0;1
837900;;;UKULELE;SEASHELLS;20586.0;2
837900;;;BANANAS;SEASHELLS;4749.0;9
838000;;;BANANAS;SEASHELLS;4754.0;1
838200;;;DIP;SEASHELLS;7107.0;7
838200;;;PEARLS;SEASHELLS;9998.0;1
838300;;;PEARLS;SEASHELLS;9996.0;1
838300;;;BANANAS;SEASHELLS;4754.0;1
838300;;;PEARLS;SEASHELLS;9996.0;5
838400;;;UKULELE;SEASHELLS;20577.0;4
838500;;;PICNIC_BASKET;SEASHELLS;73975.0;6
838700;;;BANANAS;SEASHELLS;4747.0;1
838800;;;PEARLS;SEASHELLS;9998.0;1
839000;;;PEARLS;SEASHELLS;9998.0;1
839200;;;BERRIES;SEASHELLS;3894.0;1
839400;;;DIP;SEASHELLS;7107.0;8
839500;;;PEARLS;SEASHELLS;10002.0;2
839500;;;PICNIC_BASKET;SEASHELLS;73965.0;7
839600;;;BERRIES;SEASHELLS;3894.0;8
839700;;;DIP;SEASHELLS;7105.0;10
840000;;;BANANAS;SEASHELLS;4746.0;1
840000;;;PICNIC_BASKET;SEASHELLS;73938.0;2
840000;;;PICNIC_BASKET;SEASHELLS;73937.0;4
840100;;;BANANAS;SEASHELLS;4751.0;1
840100;;;BERRIES;SEASHELLS;3885.0;12
840100;;;PEARLS;SEASHELLS;9998.0;1
840200;;;PICNIC_BASKET;SEASHELLS;73960.0;4
840300;;;BANANAS;SEASHELLS;4745.0;1
840400;;;BAGUETTE;SEASHELLS;12204.0;8
840400;;;DIVING_GEAR;SEASHELLS;100336.0;2
840500;;;BANANAS;SEASHELLS;4745.0;1
840500;;;DIP;SEASHELLS;7101.0;10
840500;;;PEARLS;SEASHELLS;9998.0;5
840500;;;BAGUETTE;SEASHELLS;12207.0;4
840600;;;UKULELE;SEASHELLS;20572.0;4
840600;;;PICNIC_BASKET;SEASHELLS;73942.0;1
840800;;;BANANAS;SEASHELLS;4752.0;1
840800;;;BERRIES;SEASHELLS;3884.0;12
840900;;;UKULELE;SEASHELLS;20564.0;3
841100;;;BANANAS;SEASHELLS;4754.0;20
841200;;;DIP;SEASHELLS;7099.0;9
841200;;;PICNIC_BASKET;SEASHELLS;73909.0;1
841200;;;BERRIES;SEASHELLS;3884.0;4
841300;;;DIP;SEASHELLS;7100.0;8
841500;;;BERRIES;SEASHELLS;3892.0;2
841700;;;PINA_COLADAS;SEASHELLS;14879.0;13
841800;;;BAGUETTE;SEASHELLS;12210.0;7
841900;;;DIP;SEASHELLS;7098.0;6
841900;;;PEARLS;SEASHELLS;9998.0;1
842000;;;BANANAS;SEASHELLS;4751.0;1
842000;;;PEARLS;SEASHELLS;9998.0;4
842100;;;BANANAS;SEASHELLS;4746.0;1
842200;;;BAGUETTE;SEASHELLS;12203.0;5
842300;;;BERRIES;SEASHELLS;3891.0;10
842500;;;BANANAS;SEASHELLS;4747.0;2
842600;;;BANANAS;SEASHELLS;4750.0;4
842600;;;PEARLS;SEASHELLS;9998.0;1
842600;;;BANANAS;SEASHELLS;4750.0;4
842700;;;DIVING_GEAR;SEASHELLS;100336.0;3
842800;;;DIP;SEASHELLS;7090.0;4
843000;;;BANANAS;SEASHELLS;4747.0;1
843200;;;BANANAS;SEASHELLS;4751.0;1
843300;;;BERRIES;SEASHELLS;3890.0;12
843400;;;BANANAS;SEASHELLS;4750.0;1
843400;;;BAGUETTE;SEASHELLS;12202.0;5
843600;;;DIP;SEASHELLS;7088.0;4
843600;;;UKULELE;SEASHELLS;20561.0;1
843700;;;DIP;SEASHELLS;7088.0;7
843800;;;BANANAS;SEASHELLS;4746.0;1
843800;;;BERRIES;SEASHELLS;3889.0;5
843800;;;DIP;SEASHELLS;7089.0;4
843900;;;UKULELE;SEASHELLS;20560.0;3
843900;;;BAGUETTE;SEASHELLS;12205.0;5
844000;;;PEARLS;SEASHELLS;10004.0;2
844000;;;UKULELE;SEASHELLS;20561.0;4
844000;;;BANANAS;SEASHELLS;4753.0;2
844100;;;DIP;SEASHELLS;7090.0;8
844200;;;PICNIC_BASKET;SEASHELLS;73816.0;2
844400;;;DIP;SEASHELLS;7086.0;10
844400;;;BANANAS;SEASHELLS;4751.0;1
844500;;;COCONUTS;SEASHELLS;7925.0;45
844500;;;PEARLS;SEASHELLS;9998.0;4
844600;;;BERRIES;SEASHELLS;3889.0;6
844700;;;PICNIC_BASKET;SEASHELLS;73823.0;4
844700;;;PICNIC_BASKET;SEASHELLS;73824.0;1
844700;;;PEARLS;SEASHELLS;10004.0;8
844700;;;PEARLS;SEASHELLS;10004.0;1
844700;;;BANANAS;SEASHELLS;4750.0;1
844800;;;PEARLS;SEASHELLS;10002.0;1
844900;;;BANANAS;SEASHELLS;4751.0;1
845100;;;BANANAS;SEASHELLS;4747.0;16
845300;;;BERRIES;SEASHELLS;3888.0;10
845300;;;PEARLS;SEASHELLS;9998.0;1
845300;;;BANANAS;SEASHELLS;4754.0;2
845400;;;BANANAS;SEASHELLS;4748.0;1
845500;;;BANANAS;SEASHELLS;4753.0;1
845500;;;PEARLS;SEASHELLS;10005.0;1
845600;;;PEARLS;SEASHELLS;9998.0;1
845600;;;DIP;SEASHELLS;7095.0;9
845700;;;PEARLS;SEASHELLS;10002.0;1
845800;;;PICNIC_BASKET;SEASHELLS;73885.0;2
845900;;;BAGUETTE;SEASHELLS;12214.0;4
845900;;;BANANAS;SEASHELLS;4750.0;1
846000;;;BANANAS;SEASHELLS;4750.0;3
846000;;;BANANAS;SEASHELLS;4750.0;8
846000;;;BANANAS;SEASHELLS;4751.0;1
846100;;;PEARLS;SEASHELLS;10002.0;1
846200;;;BAGUETTE;SEASHELLS;12212.0;7
846400;;;PINA_COLADAS;SEASHELLS;14886.0;2
846500;;;BANANAS;SEASHELLS;4744.0;1
846700;;;BANANAS;SEASHELLS;4745.0;1
846900;;;PEARLS;SEASHELLS;9996.0;1
846900;;;BANANAS;SEASHELLS;4748.0;1
847000;;;DIVING_GEAR;SEASHELLS;100351.0;2
847100;;;UKULELE;SEASHELLS;20558.0;2
847100;;;BANANAS;SEASHELLS;4745.0;1
847200;;;BANANAS;SEASHELLS;4748.0;1
847400;;;BANANAS;SEASHELLS;4745.0;1
847400;;;PICNIC_BASKET;SEASHELLS;73878.0;1
847500;;;BANANAS;SEASHELLS;4745.0;1
847500;;;DIVING_GEAR;SEASHELLS;100368.0;3
847600;;;BAGUETTE;SEASHELLS;12218.0;7
848100;;;BANANAS;SEASHELLS;4748.0;10
848200;;;BAGUETTE;SEASHELLS;12227.0;10
848200;;;DIP;SEASHELLS;7092.0;8
848500;;;BANANAS;SEASHELLS;4743.0;1
848600;;;UKULELE;SEASHELLS;20539.0;7
848600;;;DIP;SEASHELLS;7095.0;7
848800;;;PEARLS;SEASHELLS;9998.0;1
848800;;;DIP;SEASHELLS;7097.0;10
848900;;;DIP;SEASHELLS;7093.0;4
849100;;;BAGUETTE;SEASHELLS;12229.0;7
849100;;;UKULELE;SEASHELLS;20544.0;3
849100;;;BANANAS;SEASHELLS;4744.0;1
849300;;;UKULELE;SEASHELLS;20540.0;5
849300;;;BANANAS;SEASHELLS;4743.0;1
849300;;;PEARLS;SEASHELLS;9996.0;1
849600;;;DIP;SEASHELLS;7090.0;8
849700;;;BAGUETTE;SEASHELLS;12223.0;7
849700;;;BERRIES;SEASHELLS;3878.0;27
849700;;;COCONUTS;SEASHELLS;7924.0;14
849800;;;BERRIES;SEASHELLS;3878.0;4
849900;;;BAGUETTE;SEASHELLS;12214.0;8
849900;;;BANANAS;SEASHELLS;4748.0;1
850000;;;DIP;SEASHELLS;7092.0;8
850000;;;BAGUETTE;SEASHELLS;12213.0;6
850100;;;BANANAS;SEASHELLS;4743.0;1
850200;;;PICNIC_BASKET;SEASHELLS;73860.0;1
850200;;;DIP;SEASHELLS;7089.0;8
850300;;;PINA_COLADAS;SEASHELLS;14872.0;3
850500;;;UKULELE;SEASHELLS;20534.0;2
850700;;;UKULELE;SEASHELLS;20530.0;2
850800;;;BANANAS;SEASHELLS;4747.0;1
850900;;;DIP;SEASHELLS;7091.0;9
851000;;;BANANAS;SEASHELLS;4746.0;1
851100;;;UKULELE;SEASHELLS;20539.0;5
851600;;;PEARLS;SEASHELLS;10002.0;1
851800;;;PICNIC_BASKET;SEASHELLS;73870.0;3
851800;;;BAGUETTE;SEASHELLS;12224.0;5
851800;;;UKULELE;SEASHELLS;20541.0;2
852000;;;BANANAS;SEASHELLS;4743.0;1
852300;;;UKULELE;SEASHELLS;20532.0;2
852600;;;BANANAS;SEASHELLS;4742.0;1
852600;;;BANANAS;SEASHELLS;4748.0;1
852600;;;PEARLS;SEASHELLS;10002.0;1
852600;;;PINA_COLADAS;SEASHELLS;14867.0;24
852600;;;PEARLS;SEASHELLS;10005.0;1
852600;;;DIVING_GEAR;SEASHELLS;100342.0;2
852800;;;PEARLS;SEASHELLS;9998.0;4
852800;;;BAGUETTE;SEASHELLS;12227.0;3
852800;;;PINA_COLADAS;SEASHELLS;14864.0;3
852900;;;BANANAS;SEASHELLS;4742.0;4
853000;;;COCONUTS;SEASHELLS;7924.0;5
853100;;;UKULELE;SEASHELLS;20533.0;4
853500;;;PEARLS;SEASHELLS;9998.0;1
853500;;;BANANAS;SEASHELLS;4749.0;12
853600;;;BANANAS;SEASHELLS;4743.0;1
853600;;;PEARLS;SEASHELLS;9998.0;1
854100;;;BAGUETTE;SEASHELLS;12230.0;8
854200;;;DIVING_GEAR;SEASHELLS;100353.0;3
854500;;;UKULELE;SEASHELLS;20520.0;10
854500;;;BAGUETTE;SEASHELLS;12229.0;7
854600;;;UKULELE;SEASHELLS;20526.0;3
854600;;;DIVING_GEAR;SEASHELLS;100374.0;3
854700;;;PEARLS;SEASHELLS;9998.0;1
854800;;;BAGUETTE;SEASHELLS;12227.0;4
854800;;;UKULELE;SEASHELLS;20532.0;3
855000;;;PEARLS;SEASHELLS;9996.0;5
855000;;;PEARLS;SEASHELLS;9996.0;2
855200;;;BANANAS;SEASHELLS;4744.0;1
855500;;;BANANAS;SEASHELLS;4747.0;1
855700;;;PEARLS;SEASHELLS;10005.0;7
855700;;;BAGUETTE;SEASHELLS;12230.0;5
855700;;;DIVING_GEAR;SEASHELLS;100370.0;2
855800;;;PICNIC_BASKET;SEASHELLS;73963.0;2
856000;;;PINA_COLADAS;SEASHELLS;14868.0;27
856200;;;BAGUETTE;SEASHELLS;12235.0;7
856200;;;BANANAS;SEASHELLS;4749.0;1
856200;;;BANANAS;SEASHELLS;4749.0;17
856200;;;PEARLS;SEASHELLS;10005.0;1
856300;;;BANANAS;SEASHELLS;4746.0;2
856400;;;BANANAS;SEASHELLS;4748.0;11
856400;;;PICNIC_BASKET;SEASHELLS;73938.0;3
856500;;;PINA_COLADAS;SEASHELLS;14870.0;2
856800;;;DIVING_GEAR;SEASHELLS;100379.0;3
856800;;;DIVING_GEAR;SEASHELLS;100381.0;3
857000;;;BAGUETTE;SEASHELLS;12235.0;7
857100;;;PEARLS;SEASHELLS;10002.0;4
857300;;;PEARLS;SEASHELLS;10002.0;1
857500;;;DIP;SEASHELLS;7097.0;10
857700;;;BANANAS;SEASHELLS;4743.0;1
857700;;;UKULELE;SEASHELLS;20514.0;2
857800;;;BANANAS;SEASHELLS;4743.0;4
857800;;;DIP;SEASHELLS;7099.0;6
857900;;;BAGUETTE;SEASHELLS;12227.0;6
858000;;;UKULELE;SEASHELLS;20510.0;3
858200;;;UKULELE;SEASHELLS;20509.0;2
858200;;;BANANAS;SEASHELLS;4741.0;1
858200;;;PEARLS;SEASHELLS;10002.0;1
858300;;;DIP;SEASHELLS;7097.0;6
