timestamp;buyer;seller;symbol;currency;price;quantity
769500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
769700;Charlie;Pablo;BANANAS;SEASHELLS;4877.0;5
769800;Paris;Charlie;BANANAS;SEASHELLS;4881.0;1
770300;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
770500;Caesar;Paris;BANANAS;SEASHELLS;4877.0;1
770700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
770700;Charlie;Paris;BANANAS;SEASHELLS;4877.0;2
770800;Paris;Camilla;BANANAS;SEASHELLS;4882.0;1
771000;Charlie;Paris;BANANAS;SEASHELLS;4877.0;1
771500;Paris;Charlie;BANANAS;SEASHELLS;4882.0;1
771800;Charlie;Pablo;BANANAS;SEASHELLS;4878.0;5
772200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
772800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
773200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
773200;Camilla;Paris;BANANAS;SEASHELLS;4878.0;1
773500;Paris;Charlie;BANANAS;SEASHELLS;4883.0;1
773600;Paris;Caesar;BANANAS;SEASHELLS;4883.0;2
773600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
773700;Pablo;Camilla;BANANAS;SEASHELLS;4881.0;2
773900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
774000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
774300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
774800;Charlie;Paris;BANANAS;SEASHELLS;4877.0;1
774800;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
774800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
774900;Caesar;Paris;BANANAS;SEASHELLS;4878.0;1
774900;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
776000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
776100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
776200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
776200;Paris;Paris;BANANAS;SEASHELLS;4883.0;1
776600;Penelope;Charlie;BANANAS;SEASHELLS;4884.0;9
776700;Charlie;Penelope;BANANAS;SEASHELLS;4879.0;1
776700;Camilla;Penelope;BANANAS;SEASHELLS;4879.0;9
776800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
776800;Paris;Charlie;BANANAS;SEASHELLS;4885.0;2
777100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
777100;Paris;Charlie;BANANAS;SEASHELLS;4885.0;1
777200;Paris;Charlie;BANANAS;SEASHELLS;4885.0;2
777200;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
777300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
777900;Paris;Charlie;BANANAS;SEASHELLS;4883.0;1
778200;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;5
778200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
778600;Caesar;Gina;BANANAS;SEASHELLS;4880.0;1
778600;Charlie;Paris;BANANAS;SEASHELLS;4879.0;2
778600;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
778600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
778600;Charlie;Gina;BANANAS;SEASHELLS;4880.0;8
778800;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
778800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
779100;Caesar;Paris;BANANAS;SEASHELLS;4880.0;1
779600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
779600;Paris;Charlie;BANANAS;SEASHELLS;4885.0;1
779700;Paris;Camilla;BANANAS;SEASHELLS;4885.0;1
779800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
779800;Paris;Charlie;BANANAS;SEASHELLS;4887.0;2
779900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
780300;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
780400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
780600;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
780700;Paris;Camilla;BANANAS;SEASHELLS;4886.0;1
780800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
781000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
781000;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
781000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
781200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
781500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
781500;Paris;Charlie;BANANAS;SEASHELLS;4887.0;1
781700;Camilla;Paris;BANANAS;SEASHELLS;4882.0;1
782100;Paris;Gina;PEARLS;SEASHELLS;10002.0;1
783400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
783400;Charlie;Pablo;BANANAS;SEASHELLS;4886.0;1
783700;Paris;Charlie;BANANAS;SEASHELLS;4890.0;1
783800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
783800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
784200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
784300;Charlie;Gary;PEARLS;SEASHELLS;9995.0;10
784500;Paris;Camilla;BANANAS;SEASHELLS;4889.0;1
784600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
784600;Caesar;Paris;BANANAS;SEASHELLS;4884.0;1
784600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
784600;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
784700;Paris;Camilla;BANANAS;SEASHELLS;4888.0;1
784900;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
785200;Charlie;Paris;BANANAS;SEASHELLS;4885.0;1
785300;Charlie;Penelope;BANANAS;SEASHELLS;4884.0;11
785400;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
785600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
785800;Charlie;Gary;BANANAS;SEASHELLS;4883.0;18
785900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
786100;Camilla;Gina;BANANAS;SEASHELLS;4884.0;4
786200;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
786800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
787000;Camilla;Gary;BANANAS;SEASHELLS;4884.0;3
787100;Charlie;Paris;BANANAS;SEASHELLS;4883.0;2
787100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
787600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
787600;Charlie;Gary;PEARLS;SEASHELLS;9996.0;8
787900;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
788400;Charlie;Caesar;BANANAS;SEASHELLS;4888.0;6
788500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
788600;Gina;Charlie;BANANAS;SEASHELLS;4890.0;8
788900;Charlie;Paris;BANANAS;SEASHELLS;4884.0;2
788900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
789100;Pablo;Charlie;BANANAS;SEASHELLS;4889.0;3
789100;Paris;Charlie;BANANAS;SEASHELLS;4890.0;1
789900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
790600;Penelope;Charlie;BANANAS;SEASHELLS;4890.0;10
790600;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
790700;Gina;Camilla;BANANAS;SEASHELLS;4888.0;10
791800;Penelope;Charlie;BANANAS;SEASHELLS;4888.0;2
792200;Charlie;Gina;PEARLS;SEASHELLS;9998.0;3
792200;Camilla;Gina;PEARLS;SEASHELLS;9998.0;8
792200;Camilla;Penelope;BANANAS;SEASHELLS;4882.0;8
792400;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
792400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
792500;Paris;Paris;BANANAS;SEASHELLS;4887.0;1
792500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
792900;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
792900;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
793000;Paris;Charlie;BANANAS;SEASHELLS;4888.0;2
793000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
793600;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
793600;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
793800;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
794100;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
794300;Penelope;Charlie;BANANAS;SEASHELLS;4891.0;4
794300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
794500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
794900;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
795000;Caesar;Pablo;BANANAS;SEASHELLS;4885.0;2
795600;Pablo;Charlie;BANANAS;SEASHELLS;4888.0;1
795700;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;1
795700;Penelope;Camilla;BANANAS;SEASHELLS;4889.0;3
796000;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
796000;Paris;Camilla;BANANAS;SEASHELLS;4889.0;1
796300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
796300;Paris;Caesar;BANANAS;SEASHELLS;4890.0;2
796400;Paris;Camilla;BANANAS;SEASHELLS;4889.0;1
796400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
796600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
796900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
796900;Caesar;Paris;BANANAS;SEASHELLS;4884.0;1
797000;Camilla;Paris;BANANAS;SEASHELLS;4884.0;1
797000;Penelope;Charlie;BANANAS;SEASHELLS;4890.0;2
797200;Camilla;Pablo;BANANAS;SEASHELLS;4885.0;1
797500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
797800;Camilla;Penelope;BANANAS;SEASHELLS;4886.0;10
798000;Paris;Pablo;BANANAS;SEASHELLS;4886.0;1
798100;Charlie;Paris;BANANAS;SEASHELLS;4885.0;1
798100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
798400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
798500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
798600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
798900;Penelope;Charlie;BANANAS;SEASHELLS;4892.0;6
799000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
799100;Charlie;Gary;BANANAS;SEASHELLS;4885.0;13
799500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
799800;Charlie;Penelope;BANANAS;SEASHELLS;4885.0;6
799900;Caesar;Paris;BANANAS;SEASHELLS;4886.0;1
800200;Paris;Camilla;BANANAS;SEASHELLS;4892.0;1
800600;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
800700;Pablo;Gina;BANANAS;SEASHELLS;4890.0;5
801300;Paris;Camilla;BANANAS;SEASHELLS;4891.0;1
801600;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
801600;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
801700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
802400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
802500;Charlie;Gary;BANANAS;SEASHELLS;4886.0;15
802800;Camilla;Paris;BANANAS;SEASHELLS;4886.0;1
802900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
802900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
803100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
803100;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
804100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
804100;Paris;Camilla;BANANAS;SEASHELLS;4892.0;1
804300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
804400;Paris;Camilla;BANANAS;SEASHELLS;4893.0;1
804500;Camilla;Paris;BANANAS;SEASHELLS;4888.0;2
804500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
804500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
804600;Paris;Camilla;BANANAS;SEASHELLS;4893.0;1
804600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
805000;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
805000;Gary;Charlie;BANANAS;SEASHELLS;4895.0;16
805100;Paris;Camilla;BANANAS;SEASHELLS;4893.0;1
805100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
805200;Gina;Charlie;BANANAS;SEASHELLS;4894.0;10
805400;Paris;Camilla;BANANAS;SEASHELLS;4894.0;1
805600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
805600;Charlie;Paris;BANANAS;SEASHELLS;4889.0;1
805700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
805800;Pablo;Paris;BANANAS;SEASHELLS;4892.0;1
806200;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
806600;Gary;Charlie;PEARLS;SEASHELLS;10005.0;9
806600;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
806900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
806900;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
806900;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
807100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
807700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
807800;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
807900;Paris;Camilla;BANANAS;SEASHELLS;4896.0;1
808100;Gina;Charlie;BANANAS;SEASHELLS;4895.0;7
808400;Penelope;Caesar;BANANAS;SEASHELLS;4897.0;1
808400;Penelope;Charlie;BANANAS;SEASHELLS;4897.0;9
808500;Charlie;Paris;BANANAS;SEASHELLS;4891.0;1
808700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
808700;Paris;Charlie;BANANAS;SEASHELLS;4898.0;2
808800;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
808900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
809000;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
809100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
809100;Pablo;Charlie;BANANAS;SEASHELLS;4895.0;1
809400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
809400;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;2
809500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
809900;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
810300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
810300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
810300;Paris;Charlie;BANANAS;SEASHELLS;4896.0;2
811200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
811300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
811300;Paris;Caesar;BANANAS;SEASHELLS;4893.0;1
811300;Paris;Caesar;BANANAS;SEASHELLS;4891.0;1
811700;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
812300;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
813300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
813500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
814000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
814100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
814300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
814300;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
814500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
814500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
814500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
814600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
814600;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
814700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
814800;Caesar;Paris;BANANAS;SEASHELLS;4887.0;1
814900;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
815200;Charlie;Penelope;BANANAS;SEASHELLS;4886.0;9
815700;Paris;Camilla;BANANAS;SEASHELLS;4892.0;1
816100;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
816800;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
816800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
816900;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
816900;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
817100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
817200;Charlie;Paris;BANANAS;SEASHELLS;4886.0;1
817300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
817700;Caesar;Paris;BANANAS;SEASHELLS;4885.0;1
818000;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
818000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
818100;Charlie;Penelope;BANANAS;SEASHELLS;4885.0;11
818200;Paris;Caesar;BANANAS;SEASHELLS;4891.0;1
818200;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
818200;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
818200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
818400;Paris;Charlie;BANANAS;SEASHELLS;4891.0;1
818600;Paris;Caesar;PEARLS;SEASHELLS;10000.0;1
818600;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
818800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
819700;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
819800;Penelope;Camilla;BANANAS;SEASHELLS;4892.0;2
819800;Penelope;Charlie;BANANAS;SEASHELLS;4892.0;2
819900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
820100;Gina;Charlie;BANANAS;SEASHELLS;4892.0;7
820100;Paris;Caesar;BANANAS;SEASHELLS;4893.0;1
820100;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
820100;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
820100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
820500;Charlie;Penelope;BANANAS;SEASHELLS;4886.0;5
820500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
820900;Gary;Charlie;BANANAS;SEASHELLS;4894.0;12
821000;Penelope;Charlie;BANANAS;SEASHELLS;4893.0;10
821500;Charlie;Gary;PEARLS;SEASHELLS;9996.0;11
821500;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
822000;Camilla;Paris;BANANAS;SEASHELLS;4885.0;1
822000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
822600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
822600;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
822800;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
823200;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
824100;Camilla;Paris;BANANAS;SEASHELLS;4882.0;1
824400;Gina;Camilla;BANANAS;SEASHELLS;4887.0;9
824900;Charlie;Pablo;BANANAS;SEASHELLS;4883.0;3
825500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
825500;Charlie;Paris;BANANAS;SEASHELLS;4880.0;2
825800;Caesar;Pablo;BANANAS;SEASHELLS;4881.0;2
825800;Caesar;Paris;BANANAS;SEASHELLS;4880.0;1
826200;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
827000;Paris;Charlie;BANANAS;SEASHELLS;4885.0;1
827100;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
827200;Charlie;Gary;BANANAS;SEASHELLS;4879.0;19
827400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
827600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
827800;Paris;Charlie;BANANAS;SEASHELLS;4886.0;2
827800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
827800;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
828200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
828200;Charlie;Paris;BANANAS;SEASHELLS;4880.0;2
828200;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
828200;Charlie;Gary;BANANAS;SEASHELLS;4880.0;17
828700;Paris;Charlie;BANANAS;SEASHELLS;4886.0;1
829400;Camilla;Paris;BANANAS;SEASHELLS;4880.0;1
829500;Paris;Charlie;BANANAS;SEASHELLS;4887.0;1
829500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
829500;Caesar;Paris;BANANAS;SEASHELLS;4881.0;1
829600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
829700;Pablo;Charlie;BANANAS;SEASHELLS;4885.0;2
830100;Camilla;Pablo;BANANAS;SEASHELLS;4881.0;2
830500;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
830600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
830600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
830900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
831300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
831400;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
831800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
832100;Paris;Camilla;BANANAS;SEASHELLS;4884.0;1
832500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
832900;Penelope;Charlie;BANANAS;SEASHELLS;4884.0;5
833000;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
833700;Paris;Charlie;BANANAS;SEASHELLS;4884.0;1
834200;Camilla;Paris;BANANAS;SEASHELLS;4880.0;1
834300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
834300;Paris;Charlie;BANANAS;SEASHELLS;4885.0;1
834400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
834400;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
834400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
834400;Charlie;Paris;BANANAS;SEASHELLS;4880.0;2
834500;Charlie;Paris;BANANAS;SEASHELLS;4880.0;1
834600;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
834700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
834800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
834800;Pablo;Charlie;BANANAS;SEASHELLS;4886.0;5
834900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
834900;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
835200;Charlie;Gary;BANANAS;SEASHELLS;4881.0;18
835300;Penelope;Caesar;BANANAS;SEASHELLS;4887.0;1
836100;Charlie;Paris;BANANAS;SEASHELLS;4879.0;1
836600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
836600;Charlie;Gary;BANANAS;SEASHELLS;4879.0;14
836700;Paris;Charlie;BANANAS;SEASHELLS;4884.0;1
836900;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
837500;Paris;Camilla;BANANAS;SEASHELLS;4886.0;1
837900;Penelope;Camilla;BANANAS;SEASHELLS;4885.0;1
837900;Penelope;Charlie;BANANAS;SEASHELLS;4885.0;1
838000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
838300;Paris;Camilla;BANANAS;SEASHELLS;4886.0;1
838600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
839100;Paris;Gina;BANANAS;SEASHELLS;4886.0;1
839100;Camilla;Gina;BANANAS;SEASHELLS;4881.0;2
839300;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
839700;Paris;Camilla;BANANAS;SEASHELLS;4886.0;1
839700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
840000;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
840000;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
840100;Gary;Charlie;BANANAS;SEASHELLS;4889.0;20
840100;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
840600;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
840700;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
840700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
840800;Paris;Pablo;BANANAS;SEASHELLS;4884.0;1
840800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
841300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
841400;Paris;Charlie;BANANAS;SEASHELLS;4888.0;1
841500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
842000;Gina;Charlie;BANANAS;SEASHELLS;4889.0;8
842300;Paris;Charlie;BANANAS;SEASHELLS;4890.0;1
842500;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;4
842600;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
842700;Pablo;Gina;PEARLS;SEASHELLS;10002.0;1
843000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
843100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
843400;Charlie;Paris;BANANAS;SEASHELLS;4884.0;1
843900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
843900;Paris;Charlie;BANANAS;SEASHELLS;4890.0;2
844000;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
844200;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
844200;Gina;Camilla;PEARLS;SEASHELLS;10002.0;4
844400;Paris;Charlie;BANANAS;SEASHELLS;4889.0;1
844400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
845700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
845700;Charlie;Paris;BANANAS;SEASHELLS;4883.0;1
846100;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;4
846100;Camilla;Gary;PEARLS;SEASHELLS;9998.0;3
846300;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;5
846300;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;11
846300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
846400;Charlie;Paris;BANANAS;SEASHELLS;4882.0;1
846400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
846400;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
846800;Paris;Charlie;BANANAS;SEASHELLS;4889.0;2
846800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
846900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
846900;Paris;Charlie;BANANAS;SEASHELLS;4889.0;2
847000;Gary;Caesar;BANANAS;SEASHELLS;4885.0;2
847000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
847700;Camilla;Penelope;BANANAS;SEASHELLS;4884.0;4
847900;Penelope;Charlie;BANANAS;SEASHELLS;4889.0;9
848000;Charlie;Gina;BANANAS;SEASHELLS;4884.0;10
848100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
848100;Paris;Charlie;BANANAS;SEASHELLS;4889.0;2
848300;Penelope;Charlie;BANANAS;SEASHELLS;4890.0;8
849000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
849000;Pablo;Charlie;BANANAS;SEASHELLS;4887.0;5
849100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
849400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
849600;Pablo;Paris;BANANAS;SEASHELLS;4885.0;1
849700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
849900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
850700;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
850800;Penelope;Charlie;BANANAS;SEASHELLS;4888.0;5
850800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
850800;Paris;Charlie;BANANAS;SEASHELLS;4886.0;1
851000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
851000;Charlie;Paris;BANANAS;SEASHELLS;4881.0;1
851100;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
