timestamp;buyer;seller;symbol;currency;price;quantity
809500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
809500;Caesar;Caesar;COCONUTS;SEASHELLS;7899.0;52
809800;Gina;Charlie;BANANAS;SEASHELLS;4808.0;8
809800;Gina;Pablo;BANANAS;SEASHELLS;4805.0;2
810100;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
810600;Peter;Charlie;PINA_COLADAS;SEASHELLS;14807.0;2
810700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14806.0;28
810900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
810900;Pablo;Caesar;COCONUTS;SEASHELLS;7898.0;12
811100;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
811100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
811400;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
811600;Caesar;Gina;BANANAS;SEASHELLS;4805.0;1
812000;Gary;Charlie;BANANAS;SEASHELLS;4811.0;18
812000;Charlie;Penelope;BANANAS;SEASHELLS;4804.0;10
812100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
812400;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
812400;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
812700;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
812700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
812800;Paris;Camilla;BERRIES;SEASHELLS;3897.0;7
812900;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
812900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
812900;Paris;Charlie;BANANAS;SEASHELLS;4810.0;2
813200;Charlie;Pablo;BANANAS;SEASHELLS;4805.0;4
813600;Caesar;Penelope;BANANAS;SEASHELLS;4804.0;3
813900;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
813900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
814000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
814300;Charlie;Pablo;BANANAS;SEASHELLS;4803.0;5
814300;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
814700;Camilla;Paris;BANANAS;SEASHELLS;4802.0;1
814900;Camilla;Paris;BERRIES;SEASHELLS;3889.0;9
815200;Camilla;Penelope;BERRIES;SEASHELLS;3889.0;11
815300;Camilla;Paris;BANANAS;SEASHELLS;4801.0;1
815500;Penelope;Charlie;BANANAS;SEASHELLS;4808.0;7
815600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
815600;Pablo;Charlie;BANANAS;SEASHELLS;4806.0;5
815700;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
815700;Paris;Camilla;BANANAS;SEASHELLS;4807.0;1
815700;Paris;Camilla;DIVING_GEAR;SEASHELLS;100076.0;1
815700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
815800;Pablo;Penelope;PEARLS;SEASHELLS;10002.0;2
815800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
816000;Paris;Charlie;BANANAS;SEASHELLS;4807.0;1
816200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
816200;Caesar;Paris;BANANAS;SEASHELLS;4802.0;2
816300;Penelope;Charlie;BANANAS;SEASHELLS;4808.0;3
816400;Charlie;Paris;BANANAS;SEASHELLS;4801.0;1
816500;Caesar;Pablo;BANANAS;SEASHELLS;4802.0;2
816800;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
816900;Peter;Charlie;PINA_COLADAS;SEASHELLS;14784.0;4
816900;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
816900;Paris;Paris;BANANAS;SEASHELLS;4802.0;1
816900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
817100;Camilla;Paris;BANANAS;SEASHELLS;4801.0;1
817100;Caesar;Gina;PEARLS;SEASHELLS;9998.0;5
817100;Paris;Camilla;BERRIES;SEASHELLS;3894.0;4
817100;Camilla;Gina;PEARLS;SEASHELLS;9998.0;3
817400;Paris;Camilla;BANANAS;SEASHELLS;4806.0;1
817900;Charlie;Paris;BANANAS;SEASHELLS;4801.0;2
817900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
818600;Charlie;Gary;BANANAS;SEASHELLS;4801.0;17
818600;Paris;Charlie;DIVING_GEAR;SEASHELLS;100106.0;2
818800;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
819000;Charlie;Paris;BANANAS;SEASHELLS;4801.0;1
819200;Camilla;Paris;BANANAS;SEASHELLS;4801.0;1
819300;Penelope;Camilla;BERRIES;SEASHELLS;3888.0;15
819500;Charlie;Paris;BANANAS;SEASHELLS;4799.0;1
819600;Gina;Charlie;BANANAS;SEASHELLS;4803.0;7
820300;Penelope;Charlie;BANANAS;SEASHELLS;4805.0;8
820400;Pablo;Charlie;BANANAS;SEASHELLS;4802.0;4
820500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
820500;Paris;Caesar;BANANAS;SEASHELLS;4804.0;2
820800;Charlie;Paris;BANANAS;SEASHELLS;4798.0;1
820900;Paris;Charlie;BANANAS;SEASHELLS;4803.0;1
821000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
821000;Gina;Charlie;BANANAS;SEASHELLS;4803.0;7
821100;Charlie;Peter;COCONUTS;SEASHELLS;7893.0;6
821200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
821400;Paris;Camilla;BANANAS;SEASHELLS;4804.0;1
821700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
821700;Paris;Camilla;DIVING_GEAR;SEASHELLS;100099.0;1
822000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
822000;Charlie;Paris;BANANAS;SEASHELLS;4797.0;2
822000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
822400;Camilla;Paris;BANANAS;SEASHELLS;4798.0;1
822400;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;5
822400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
822800;Charlie;Paris;BANANAS;SEASHELLS;4797.0;1
822800;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14780.0;13
823100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
823100;Charlie;Peter;COCONUTS;SEASHELLS;7891.0;5
823500;Paris;Charlie;BANANAS;SEASHELLS;4800.0;1
823500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
823500;Paris;Camilla;BANANAS;SEASHELLS;4800.0;1
823500;Pablo;Camilla;BANANAS;SEASHELLS;4800.0;4
823800;Charlie;Paris;BANANAS;SEASHELLS;4796.0;1
823800;Paris;Charlie;BANANAS;SEASHELLS;4802.0;2
823800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
824100;Paris;Camilla;BANANAS;SEASHELLS;4801.0;1
824200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
824300;Paris;Charlie;BANANAS;SEASHELLS;4801.0;1
824500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
824500;Gary;Camilla;BERRIES;SEASHELLS;3889.0;19
824600;Paris;Camilla;BANANAS;SEASHELLS;4800.0;1
824600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100089.0;1
824600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
824900;Camilla;Gary;BERRIES;SEASHELLS;3883.0;20
824900;Camilla;Paris;DIVING_GEAR;SEASHELLS;100085.0;2
825000;Caesar;Peter;PINA_COLADAS;SEASHELLS;14786.0;3
825200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100089.0;1
825200;Camilla;Paris;BERRIES;SEASHELLS;3883.0;1
825400;Caesar;Pablo;COCONUTS;SEASHELLS;7898.0;26
825400;Pablo;Charlie;BANANAS;SEASHELLS;4799.0;2
825600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14779.0;30
825800;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14780.0;1
825800;Charlie;Paris;DIVING_GEAR;SEASHELLS;100060.0;3
825800;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14780.0;29
825800;Paris;Camilla;BERRIES;SEASHELLS;3891.0;8
826000;Caesar;Paris;BANANAS;SEASHELLS;4795.0;1
826000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
826200;Paris;Charlie;BANANAS;SEASHELLS;4800.0;1
826200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
826400;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
827000;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100044.0;1
827200;Gary;Charlie;BANANAS;SEASHELLS;4800.0;17
827200;Paris;Charlie;BANANAS;SEASHELLS;4799.0;1
827700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14777.0;24
827900;Peter;Charlie;PINA_COLADAS;SEASHELLS;14783.0;2
828000;Camilla;Paris;BERRIES;SEASHELLS;3888.0;1
828300;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;4
828400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
828800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
829300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
829400;Paris;Camilla;BERRIES;SEASHELLS;3894.0;6
829500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
829700;Paris;Charlie;DIVING_GEAR;SEASHELLS;100072.0;1
829800;Gary;Charlie;BANANAS;SEASHELLS;4800.0;17
830100;Camilla;Paris;DIVING_GEAR;SEASHELLS;100053.0;3
830200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
830200;Paris;Charlie;BANANAS;SEASHELLS;4798.0;1
830300;Charlie;Pablo;BANANAS;SEASHELLS;4793.0;2
830400;Paris;Camilla;BANANAS;SEASHELLS;4797.0;1
830600;Camilla;Paris;BANANAS;SEASHELLS;4793.0;1
830700;Charlie;Paris;BANANAS;SEASHELLS;4793.0;1
830700;Peter;Charlie;COCONUTS;SEASHELLS;7899.0;9
830800;Paris;Pablo;BANANAS;SEASHELLS;4794.0;1
830900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
831200;Charlie;Paris;BANANAS;SEASHELLS;4795.0;1
831200;Camilla;Charlie;DIVING_GEAR;SEASHELLS;100046.0;1
831300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
831500;Charlie;Penelope;BANANAS;SEASHELLS;4794.0;10
831700;Charlie;Pablo;COCONUTS;SEASHELLS;7896.0;14
831900;Paris;Charlie;DIVING_GEAR;SEASHELLS;100057.0;3
831900;Penelope;Camilla;BERRIES;SEASHELLS;3893.0;15
832100;Charlie;Paris;BANANAS;SEASHELLS;4793.0;1
832500;Charlie;Paris;BANANAS;SEASHELLS;4793.0;1
832600;Peter;Gina;BERRIES;SEASHELLS;3889.0;3
832800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
832900;Camilla;Pablo;BANANAS;SEASHELLS;4793.0;1
833100;Pablo;Paris;BANANAS;SEASHELLS;4796.0;1
833100;Charlie;Pablo;COCONUTS;SEASHELLS;7895.0;29
833300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
833700;Pablo;Charlie;BANANAS;SEASHELLS;4795.0;3
833800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
833900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
833900;Penelope;Caesar;BANANAS;SEASHELLS;4796.0;1
833900;Penelope;Paris;BANANAS;SEASHELLS;4796.0;2
834000;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;3
834200;Camilla;Paris;BERRIES;SEASHELLS;3884.0;2
834400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
834500;Camilla;Gary;BERRIES;SEASHELLS;3884.0;14
834700;Charlie;Paris;DIVING_GEAR;SEASHELLS;100046.0;3
834700;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
834800;Charlie;Gary;PEARLS;SEASHELLS;9995.0;12
834800;Paris;Charlie;DIVING_GEAR;SEASHELLS;100040.0;2
835000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
835000;Paris;Charlie;BANANAS;SEASHELLS;4796.0;2
835100;Charlie;Paris;BANANAS;SEASHELLS;4790.0;1
835100;Paris;Camilla;DIVING_GEAR;SEASHELLS;100038.0;2
835400;Paris;Camilla;DIVING_GEAR;SEASHELLS;100012.0;2
835500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
835500;Paris;Charlie;BANANAS;SEASHELLS;4798.0;2
835600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
835600;Charlie;Paris;BANANAS;SEASHELLS;4791.0;1
835800;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
836000;Paris;Camilla;BANANAS;SEASHELLS;4797.0;1
836300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
836600;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
836600;Paris;Charlie;BANANAS;SEASHELLS;4799.0;2
836700;Camilla;Paris;BERRIES;SEASHELLS;3886.0;2
836900;Charlie;Caesar;BANANAS;SEASHELLS;4794.0;2
837000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
837000;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
837100;Paris;Charlie;BANANAS;SEASHELLS;4797.0;1
837400;Charlie;Peter;PINA_COLADAS;SEASHELLS;14804.0;4
837400;Paris;Charlie;BANANAS;SEASHELLS;4798.0;1
837500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
837500;Pablo;Penelope;BANANAS;SEASHELLS;4796.0;5
837700;Paris;Camilla;BANANAS;SEASHELLS;4798.0;1
837800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
838200;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
838400;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
838400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
838700;Paris;Camilla;DIVING_GEAR;SEASHELLS;100043.0;3
838800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
839200;Charlie;Paris;BANANAS;SEASHELLS;4793.0;1
839200;Paris;Charlie;DIVING_GEAR;SEASHELLS;100021.0;2
839300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
839300;Paris;Paris;BANANAS;SEASHELLS;4798.0;1
839500;Charlie;Paris;BANANAS;SEASHELLS;4793.0;1
839500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
839800;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14826.0;14
839800;Paris;Charlie;BANANAS;SEASHELLS;4798.0;1
839800;Gary;Camilla;BERRIES;SEASHELLS;3896.0;16
840100;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;2
840100;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
840200;Paris;Charlie;DIVING_GEAR;SEASHELLS;100002.0;2
840400;Peter;Charlie;COCONUTS;SEASHELLS;7920.0;8
840400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
840400;Charlie;Gary;BANANAS;SEASHELLS;4793.0;12
840800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99992.0;2
840800;Gary;Camilla;BERRIES;SEASHELLS;3897.0;18
841400;Charlie;Paris;BANANAS;SEASHELLS;4795.0;1
841600;Caesar;Pablo;COCONUTS;SEASHELLS;7916.0;29
841700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
841700;Penelope;Charlie;BANANAS;SEASHELLS;4801.0;12
841800;Pablo;Camilla;BANANAS;SEASHELLS;4799.0;3
842200;Paris;Camilla;BANANAS;SEASHELLS;4800.0;1
842300;Camilla;Paris;BERRIES;SEASHELLS;3889.0;1
842500;Charlie;Penelope;BANANAS;SEASHELLS;4795.0;11
842800;Paris;Camilla;BERRIES;SEASHELLS;3896.0;10
843200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99989.0;3
843500;Charlie;Paris;DIVING_GEAR;SEASHELLS;99986.0;3
843600;Charlie;Paris;BANANAS;SEASHELLS;4797.0;1
843700;Camilla;Gina;BANANAS;SEASHELLS;4798.0;8
844100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
844100;Charlie;Paris;BANANAS;SEASHELLS;4798.0;1
844200;Paris;Charlie;BANANAS;SEASHELLS;4804.0;2
844200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
844300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
844900;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;2
844900;Charlie;Paris;BANANAS;SEASHELLS;4798.0;1
845500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
845900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
846000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
846200;Gary;Caesar;BANANAS;SEASHELLS;4803.0;2
846300;Charlie;Peter;COCONUTS;SEASHELLS;7918.0;6
846600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
846600;Charlie;Paris;BANANAS;SEASHELLS;4796.0;2
846700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
847000;Paris;Camilla;BANANAS;SEASHELLS;4803.0;1
848300;Paris;Charlie;BANANAS;SEASHELLS;4805.0;1
848300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
848500;Camilla;Paris;BERRIES;SEASHELLS;3890.0;4
848600;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;5
849000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99916.0;2
849300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99927.0;1
849300;Paris;Charlie;BANANAS;SEASHELLS;4803.0;1
849300;Charlie;Pablo;COCONUTS;SEASHELLS;7920.0;11
849400;Camilla;Penelope;BERRIES;SEASHELLS;3892.0;14
849400;Camilla;Gary;BANANAS;SEASHELLS;4799.0;3
849600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99913.0;1
849700;Gina;Charlie;BANANAS;SEASHELLS;4804.0;12
849800;Camilla;Paris;BANANAS;SEASHELLS;4799.0;1
849900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
850100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
850100;Charlie;Pablo;BANANAS;SEASHELLS;4800.0;2
850100;Paris;Pablo;BANANAS;SEASHELLS;4800.0;2
850300;Paris;Charlie;BANANAS;SEASHELLS;4805.0;1
850300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
850500;Penelope;Charlie;BANANAS;SEASHELLS;4804.0;6
850900;Charlie;Gina;BANANAS;SEASHELLS;4799.0;7
850900;Caesar;Gina;BANANAS;SEASHELLS;4799.0;2
851000;Caesar;Pablo;BANANAS;SEASHELLS;4799.0;1
851100;Pablo;Camilla;BANANAS;SEASHELLS;4802.0;2
851200;Gina;Charlie;BANANAS;SEASHELLS;4802.0;13
851700;Charlie;Paris;BANANAS;SEASHELLS;4797.0;1
851800;Charlie;Penelope;BANANAS;SEASHELLS;4797.0;7
852000;Paris;Peter;BERRIES;SEASHELLS;3892.0;4
852100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
852400;Paris;Charlie;BANANAS;SEASHELLS;4802.0;1
852500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99871.0;2
852800;Charlie;Peter;COCONUTS;SEASHELLS;7923.0;7
852800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
853300;Pablo;Paris;BANANAS;SEASHELLS;4800.0;1
853400;Paris;Camilla;BANANAS;SEASHELLS;4801.0;1
853400;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99883.0;3
853500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
853500;Paris;Penelope;PEARLS;SEASHELLS;9996.0;1
853500;Paris;Charlie;BANANAS;SEASHELLS;4802.0;1
853500;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
854100;Paris;Charlie;BANANAS;SEASHELLS;4801.0;1
854300;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
854400;Paris;Camilla;BANANAS;SEASHELLS;4800.0;1
854600;Charlie;Pablo;BANANAS;SEASHELLS;4796.0;5
855200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99889.0;1
855200;Charlie;Pablo;BANANAS;SEASHELLS;4796.0;4
855500;Pablo;Camilla;BANANAS;SEASHELLS;4799.0;2
855900;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14800.0;15
856300;Caesar;Pablo;BANANAS;SEASHELLS;4796.0;1
856300;Paris;Charlie;BANANAS;SEASHELLS;4801.0;1
856300;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
856500;Gary;Charlie;PEARLS;SEASHELLS;10004.0;6
856500;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
856900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
857000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
857200;Penelope;Charlie;BANANAS;SEASHELLS;4800.0;8
857300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99895.0;2
857500;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99890.0;2
857700;Paris;Charlie;BANANAS;SEASHELLS;4798.0;1
857700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
857800;Caesar;Caesar;COCONUTS;SEASHELLS;7914.0;68
857800;Charlie;Paris;BANANAS;SEASHELLS;4793.0;2
857800;Penelope;Pablo;BERRIES;SEASHELLS;3889.0;9
857800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
857900;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
857900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
858000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
858100;Camilla;Penelope;BERRIES;SEASHELLS;3887.0;12
858100;Camilla;Paris;BANANAS;SEASHELLS;4792.0;1
858200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
858200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
858700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
858700;Paris;Charlie;BANANAS;SEASHELLS;4799.0;2
858900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
859100;Penelope;Camilla;BERRIES;SEASHELLS;3895.0;12
859200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
859400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
859400;Camilla;Paris;BANANAS;SEASHELLS;4793.0;2
859500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99913.0;1
859600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
859600;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;3
859600;Paris;Charlie;BANANAS;SEASHELLS;4797.0;1
860000;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
860100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
860600;Paris;Gina;BANANAS;SEASHELLS;4796.0;1
860600;Charlie;Gina;BANANAS;SEASHELLS;4791.0;8
860800;Charlie;Paris;BANANAS;SEASHELLS;4790.0;1
861300;Penelope;Gina;PEARLS;SEASHELLS;9998.0;2
861500;Caesar;Caesar;COCONUTS;SEASHELLS;7912.0;50
861500;Charlie;Pablo;BANANAS;SEASHELLS;4792.0;4
861700;Camilla;Pablo;BANANAS;SEASHELLS;4791.0;2
862100;Paris;Gina;PEARLS;SEASHELLS;10002.0;1
862400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
862700;Paris;Camilla;BERRIES;SEASHELLS;3893.0;10
862900;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
863200;Camilla;Penelope;BERRIES;SEASHELLS;3887.0;15
863300;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
863300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
863400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
863400;Pablo;Charlie;BANANAS;SEASHELLS;4796.0;5
863500;Caesar;Caesar;COCONUTS;SEASHELLS;7914.0;55
863500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
863500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
863500;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
863500;Caesar;Caesar;COCONUTS;SEASHELLS;7914.0;17
863800;Caesar;Paris;BANANAS;SEASHELLS;4793.0;1
864000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
864600;Camilla;Gina;PEARLS;SEASHELLS;9998.0;5
864700;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
864700;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
864800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
864800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
864800;Paris;Camilla;BANANAS;SEASHELLS;4798.0;1
865400;Pablo;Caesar;COCONUTS;SEASHELLS;7915.0;17
865700;Camilla;Paris;BERRIES;SEASHELLS;3892.0;4
865700;Caesar;Caesar;COCONUTS;SEASHELLS;7912.0;49
866000;Penelope;Camilla;BERRIES;SEASHELLS;3899.0;10
866000;Camilla;Paris;BERRIES;SEASHELLS;3892.0;3
866100;Charlie;Paris;BANANAS;SEASHELLS;4794.0;1
866200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99891.0;2
866200;Gary;Charlie;PEARLS;SEASHELLS;10004.0;10
866200;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
866600;Gary;Charlie;BANANAS;SEASHELLS;4799.0;20
866700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
866700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
866800;Gary;Camilla;BERRIES;SEASHELLS;3897.0;20
867000;Paris;Camilla;BANANAS;SEASHELLS;4797.0;1
867200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99897.0;1
867300;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
867400;Charlie;Pablo;COCONUTS;SEASHELLS;7910.0;18
867500;Paris;Charlie;BANANAS;SEASHELLS;4797.0;1
867900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99879.0;2
868000;Caesar;Caesar;COCONUTS;SEASHELLS;7911.0;40
868000;Caesar;Caesar;COCONUTS;SEASHELLS;7911.0;21
868300;Gary;Charlie;BANANAS;SEASHELLS;4795.0;9
868300;Camilla;Paris;BERRIES;SEASHELLS;3891.0;2
868300;Caesar;Pablo;BANANAS;SEASHELLS;4792.0;1
868300;Gary;Camilla;BANANAS;SEASHELLS;4795.0;5
868700;Paris;Charlie;BANANAS;SEASHELLS;4794.0;1
869000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
869300;Paris;Charlie;BANANAS;SEASHELLS;4796.0;1
869300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
869500;Paris;Charlie;BANANAS;SEASHELLS;4793.0;1
869500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
869600;Paris;Charlie;BANANAS;SEASHELLS;4794.0;2
869600;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
870300;Gary;Charlie;BANANAS;SEASHELLS;4794.0;12
870700;Charlie;Paris;BANANAS;SEASHELLS;4789.0;1
870700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
870700;Paris;Charlie;BANANAS;SEASHELLS;4795.0;1
870700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
871200;Charlie;Paris;BANANAS;SEASHELLS;4790.0;1
871300;Charlie;Paris;BANANAS;SEASHELLS;4791.0;1
871800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
871900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99870.0;3
871900;Charlie;Gary;BANANAS;SEASHELLS;4789.0;13
872000;Caesar;Caesar;COCONUTS;SEASHELLS;7918.0;51
872200;Paris;Charlie;BANANAS;SEASHELLS;4794.0;1
872300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
872300;Paris;Charlie;BANANAS;SEASHELLS;4795.0;2
