timestamp;buyer;seller;symbol;currency;price;quantity
797800;Paris;Caesar;DIP;SEASHELLS;7105.0;10
797900;Paris;Caesar;BAGUETTE;SEASHELLS;11980.0;4
798000;Caesar;Paris;BAGUETTE;SEASHELLS;11982.0;5
798200;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14856.0;13
798300;Caesar;Gina;BANANAS;SEASHELLS;4807.0;2
798300;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73721.0;2
798500;Paris;Caesar;UKULELE;SEASHELLS;21119.0;1
798700;Caesar;Camilla;DIP;SEASHELLS;7105.0;10
799000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
799000;Paris;Charlie;BANANAS;SEASHELLS;4812.0;1
799100;Paris;Caesar;UKULELE;SEASHELLS;21130.0;5
799100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
799200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
799400;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
799400;Camilla;Paris;BANANAS;SEASHELLS;4806.0;1
799400;Charlie;Peter;COCONUTS;SEASHELLS;7902.0;9
799500;Caesar;Paris;DIP;SEASHELLS;7108.0;4
799700;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
799700;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14858.0;15
799800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99290.0;1
799800;Paris;Caesar;DIP;SEASHELLS;7110.0;7
799900;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
800000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14856.0;22
800000;Caesar;Caesar;COCONUTS;SEASHELLS;7901.0;44
800000;Charlie;Penelope;BANANAS;SEASHELLS;4806.0;9
800000;Caesar;Paris;UKULELE;SEASHELLS;21126.0;3
800100;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14858.0;27
800200;Paris;Caesar;BAGUETTE;SEASHELLS;11991.0;7
800200;Paris;Caesar;UKULELE;SEASHELLS;21126.0;3
800400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
800400;Pablo;Gary;BERRIES;SEASHELLS;3868.0;14
800500;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
800500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
800600;Paris;Caesar;UKULELE;SEASHELLS;21125.0;1
800700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99262.0;3
801000;Camilla;Paris;BERRIES;SEASHELLS;3865.0;9
801100;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
801100;Paris;Caesar;UKULELE;SEASHELLS;21124.0;1
801100;Camilla;Gary;BERRIES;SEASHELLS;3866.0;11
801200;Caesar;Gary;BANANAS;SEASHELLS;4807.0;2
801300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
801500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
801500;Paris;Caesar;DIP;SEASHELLS;7105.0;8
801500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
801600;Caesar;Paris;DIP;SEASHELLS;7105.0;6
801600;Charlie;Gina;BANANAS;SEASHELLS;4807.0;13
801600;Caesar;Camilla;UKULELE;SEASHELLS;21124.0;3
802100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99280.0;3
802200;Camilla;Gary;BERRIES;SEASHELLS;3868.0;11
802200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
802200;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73754.0;1
802400;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
802400;Caesar;Paris;DIP;SEASHELLS;7109.0;5
802500;Caesar;Paris;UKULELE;SEASHELLS;21128.0;4
802600;Penelope;Charlie;BANANAS;SEASHELLS;4812.0;7
802900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
802900;Paris;Peter;BERRIES;SEASHELLS;3871.0;1
803200;Paris;Caesar;BAGUETTE;SEASHELLS;11994.0;6
803200;Paris;Caesar;UKULELE;SEASHELLS;21125.0;1
803200;Charlie;Pablo;COCONUTS;SEASHELLS;7903.0;21
803300;Paris;Caesar;UKULELE;SEASHELLS;21123.0;5
803400;Gary;Paris;BANANAS;SEASHELLS;4810.0;2
803400;Gary;Camilla;BANANAS;SEASHELLS;4810.0;2
803400;Paris;Caesar;BAGUETTE;SEASHELLS;11999.0;7
803400;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
803400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
803400;Gary;Charlie;BANANAS;SEASHELLS;4810.0;8
803500;Paris;Camilla;DIVING_GEAR;SEASHELLS;99314.0;1
803500;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
803500;Caesar;Camilla;DIP;SEASHELLS;7105.0;10
803700;Paris;Caesar;DIP;SEASHELLS;7105.0;5
803800;Paris;Charlie;BANANAS;SEASHELLS;4810.0;2
803800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
804100;Paris;Caesar;UKULELE;SEASHELLS;21126.0;4
804100;Gary;Camilla;BERRIES;SEASHELLS;3876.0;18
804200;Caesar;Camilla;DIP;SEASHELLS;7102.0;10
804300;Paris;Charlie;BANANAS;SEASHELLS;4810.0;2
804300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
804400;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73715.0;1
804400;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73726.0;1
804400;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73726.0;3
804400;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14854.0;10
804500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
804500;Camilla;Paris;BANANAS;SEASHELLS;4804.0;1
804500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
804500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
804600;Paris;Caesar;DIP;SEASHELLS;7103.0;4
804600;Paris;Caesar;BAGUETTE;SEASHELLS;12001.0;8
804700;Caesar;Paris;UKULELE;SEASHELLS;21133.0;1
804800;Caesar;Paris;BAGUETTE;SEASHELLS;11999.0;4
804900;Camilla;Penelope;BANANAS;SEASHELLS;4805.0;6
804900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
804900;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
805000;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
805000;Caesar;Paris;UKULELE;SEASHELLS;21139.0;3
805000;Caesar;Camilla;DIP;SEASHELLS;7103.0;7
805200;Caesar;Paris;DIP;SEASHELLS;7102.0;4
805300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
805300;Caesar;Paris;BANANAS;SEASHELLS;4807.0;1
805600;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
805800;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
805900;Peter;Charlie;PINA_COLADAS;SEASHELLS;14872.0;3
806000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
806200;Caesar;Paris;BAGUETTE;SEASHELLS;12016.0;8
806300;Paris;Caesar;UKULELE;SEASHELLS;21127.0;5
806300;Paris;Caesar;DIP;SEASHELLS;7104.0;8
806400;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
806600;Caesar;Camilla;BAGUETTE;SEASHELLS;12020.0;6
806600;Caesar;Paris;UKULELE;SEASHELLS;21117.0;5
806700;Gary;Charlie;BANANAS;SEASHELLS;4810.0;16
806900;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
807100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
807100;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
807400;Caesar;Gina;BANANAS;SEASHELLS;4806.0;2
807400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
807400;Charlie;Gina;BANANAS;SEASHELLS;4806.0;6
807500;Paris;Gina;BANANAS;SEASHELLS;4806.0;1
807500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
807500;Charlie;Penelope;BANANAS;SEASHELLS;4805.0;7
807700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
808000;Paris;Caesar;DIP;SEASHELLS;7107.0;7
808100;Paris;Caesar;UKULELE;SEASHELLS;21118.0;1
808100;Pablo;Charlie;BANANAS;SEASHELLS;4809.0;3
808300;Charlie;Peter;PINA_COLADAS;SEASHELLS;14871.0;4
808300;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;4
808600;Caesar;Paris;UKULELE;SEASHELLS;21120.0;1
808700;Caesar;Camilla;DIP;SEASHELLS;7104.0;9
808700;Paris;Camilla;BANANAS;SEASHELLS;4809.0;2
808700;Camilla;Paris;BERRIES;SEASHELLS;3862.0;9
808700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
808800;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
808800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
808800;Caesar;Paris;BANANAS;SEASHELLS;4805.0;1
808900;Caesar;Camilla;DIP;SEASHELLS;7104.0;11
808900;Caesar;Camilla;BAGUETTE;SEASHELLS;12036.0;10
808900;Camilla;Penelope;BERRIES;SEASHELLS;3862.0;14
809300;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
809300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
809500;Paris;Caesar;UKULELE;SEASHELLS;21127.0;5
809500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99340.0;1
809500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
809600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99343.0;2
809800;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
809800;Caesar;Paris;BAGUETTE;SEASHELLS;12035.0;5
809800;Paris;Caesar;DIP;SEASHELLS;7109.0;5
809900;Charlie;Peter;COCONUTS;SEASHELLS;7907.0;9
810000;Charlie;Peter;PINA_COLADAS;SEASHELLS;14887.0;3
810000;Paris;Caesar;UKULELE;SEASHELLS;21120.0;3
810200;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
810300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73896.0;1
810300;Camilla;Paris;BANANAS;SEASHELLS;4805.0;1
810400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
810400;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
810400;Charlie;Penelope;BANANAS;SEASHELLS;4804.0;12
810500;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
810600;Charlie;Pablo;COCONUTS;SEASHELLS;7912.0;22
810600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
810600;Camilla;Paris;BERRIES;SEASHELLS;3861.0;6
810600;Charlie;Paris;BANANAS;SEASHELLS;4804.0;1
810800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99345.0;3
810900;Paris;Caesar;DIP;SEASHELLS;7115.0;9
810900;Paris;Caesar;UKULELE;SEASHELLS;21131.0;4
811000;Caesar;Paris;UKULELE;SEASHELLS;21133.0;3
811200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
811200;Paris;Caesar;UKULELE;SEASHELLS;21132.0;4
811200;Paris;Camilla;BANANAS;SEASHELLS;4809.0;1
811300;Paris;Camilla;BERRIES;SEASHELLS;3866.0;8
811400;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
811400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
811500;Paris;Caesar;BAGUETTE;SEASHELLS;12044.0;7
811500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
811500;Paris;Caesar;DIP;SEASHELLS;7117.0;10
811500;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
811500;Charlie;Peter;COCONUTS;SEASHELLS;7911.0;6
811600;Paris;Caesar;DIP;SEASHELLS;7117.0;8
811700;Caesar;Paris;BANANAS;SEASHELLS;4807.0;1
811800;Caesar;Paris;UKULELE;SEASHELLS;21134.0;3
812000;Charlie;Peter;PINA_COLADAS;SEASHELLS;14879.0;2
812000;Caesar;Paris;DIP;SEASHELLS;7113.0;5
812100;Paris;Caesar;BAGUETTE;SEASHELLS;12049.0;5
812300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
812400;Caesar;Camilla;UKULELE;SEASHELLS;21129.0;7
812400;Caesar;Camilla;BAGUETTE;SEASHELLS;12049.0;6
812500;Charlie;Penelope;BANANAS;SEASHELLS;4807.0;2
812600;Caesar;Paris;UKULELE;SEASHELLS;21120.0;5
812600;Charlie;Pablo;BANANAS;SEASHELLS;4809.0;1
812700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73919.0;3
812700;Caesar;Caesar;COCONUTS;SEASHELLS;7907.0;48
812700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14886.0;21
813000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
813000;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
813100;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
813200;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73878.0;1
813300;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14873.0;6
813400;Paris;Caesar;UKULELE;SEASHELLS;21120.0;2
813600;Paris;Caesar;UKULELE;SEASHELLS;21115.0;3
813600;Paris;Camilla;DIVING_GEAR;SEASHELLS;99329.0;2
813600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
813800;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
813800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
813800;Camilla;Paris;BERRIES;SEASHELLS;3859.0;5
813800;Paris;Camilla;BANANAS;SEASHELLS;4812.0;2
814000;Caesar;Paris;UKULELE;SEASHELLS;21129.0;3
814100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
814200;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
814300;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
814300;Caesar;Camilla;DIP;SEASHELLS;7106.0;5
814400;Paris;Camilla;DIVING_GEAR;SEASHELLS;99337.0;2
814500;Peter;Charlie;COCONUTS;SEASHELLS;7902.0;5
814500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
814600;Paris;Caesar;UKULELE;SEASHELLS;21137.0;2
814900;Caesar;Paris;UKULELE;SEASHELLS;21138.0;4
815000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
815000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99309.0;2
815100;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
815100;Caesar;Camilla;DIP;SEASHELLS;7101.0;3
815400;Penelope;Charlie;BANANAS;SEASHELLS;4813.0;5
815400;Penelope;Camilla;BANANAS;SEASHELLS;4813.0;2
815700;Camilla;Paris;DIVING_GEAR;SEASHELLS;99311.0;3
815700;Caesar;Paris;UKULELE;SEASHELLS;21117.0;1
815800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99315.0;3
815900;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
815900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
815900;Paris;Caesar;BANANAS;SEASHELLS;4815.0;2
815900;Paris;Caesar;DIP;SEASHELLS;7102.0;8
816000;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
816100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
816200;Pablo;Caesar;COCONUTS;SEASHELLS;7900.0;17
816200;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
816300;Paris;Caesar;BAGUETTE;SEASHELLS;12057.0;5
816400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
816400;Caesar;Paris;BANANAS;SEASHELLS;4811.0;1
816600;Paris;Caesar;DIP;SEASHELLS;7102.0;9
816800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
816800;Paris;Charlie;BANANAS;SEASHELLS;4817.0;2
817000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99317.0;2
817100;Charlie;Peter;COCONUTS;SEASHELLS;7897.0;9
817100;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
817300;Charlie;Gary;BANANAS;SEASHELLS;4809.0;16
817400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99312.0;1
817500;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
817600;Caesar;Paris;UKULELE;SEASHELLS;21134.0;5
817600;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
817800;Paris;Caesar;DIP;SEASHELLS;7103.0;9
817800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
817900;Caesar;Paris;BAGUETTE;SEASHELLS;12055.0;7
817900;Charlie;Gary;BANANAS;SEASHELLS;4809.0;15
818000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
818000;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
818200;Charlie;Penelope;BANANAS;SEASHELLS;4809.0;6
818300;Caesar;Caesar;COCONUTS;SEASHELLS;7901.0;64
818300;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
818300;Camilla;Penelope;BERRIES;SEASHELLS;3855.0;11
818400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
818600;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73898.0;5
818700;Paris;Caesar;UKULELE;SEASHELLS;21146.0;4
818700;Caesar;Paris;DIP;SEASHELLS;7095.0;5
818800;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
818800;Gary;Charlie;PEARLS;SEASHELLS;10004.0;9
818900;Caesar;Paris;UKULELE;SEASHELLS;21141.0;4
819100;Gary;Caesar;PEARLS;SEASHELLS;10000.0;6
819100;Gary;Paris;PEARLS;SEASHELLS;10000.0;2
819100;Charlie;Paris;BANANAS;SEASHELLS;4809.0;2
819200;Caesar;Camilla;UKULELE;SEASHELLS;21139.0;4
819200;Paris;Caesar;DIP;SEASHELLS;7098.0;8
819200;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
819200;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
819200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
819300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
819300;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
819400;Penelope;Charlie;BANANAS;SEASHELLS;4814.0;7
819500;Caesar;Camilla;DIP;SEASHELLS;7098.0;5
819700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99296.0;3
819900;Penelope;Paris;PEARLS;SEASHELLS;9998.0;1
820000;Paris;Caesar;BAGUETTE;SEASHELLS;12048.0;5
820100;Caesar;Paris;UKULELE;SEASHELLS;21127.0;2
820100;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73888.0;2
820100;Pablo;Charlie;BANANAS;SEASHELLS;4813.0;2
820200;Camilla;Penelope;BERRIES;SEASHELLS;3855.0;14
820200;Paris;Caesar;UKULELE;SEASHELLS;21129.0;3
820300;Paris;Caesar;BAGUETTE;SEASHELLS;12045.0;8
820400;Paris;Caesar;UKULELE;SEASHELLS;21128.0;4
820700;Paris;Paris;BANANAS;SEASHELLS;4815.0;1
820700;Paris;Caesar;BAGUETTE;SEASHELLS;12046.0;6
820700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
820900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
821000;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
821100;Penelope;Charlie;BANANAS;SEASHELLS;4816.0;10
821100;Caesar;Paris;BAGUETTE;SEASHELLS;12049.0;7
821100;Paris;Camilla;BANANAS;SEASHELLS;4816.0;1
821100;Penelope;Camilla;BANANAS;SEASHELLS;4816.0;2
821200;Caesar;Camilla;BAGUETTE;SEASHELLS;12047.0;4
821400;Paris;Charlie;DIVING_GEAR;SEASHELLS;99258.0;2
821600;Paris;Caesar;DIP;SEASHELLS;7105.0;4
821600;Caesar;Camilla;DIP;SEASHELLS;7103.0;6
821800;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73944.0;6
821800;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
822100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
822100;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73964.0;6
822400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
822400;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
822400;Paris;Charlie;DIVING_GEAR;SEASHELLS;99249.0;2
822500;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;7
822500;Paris;Camilla;BANANAS;SEASHELLS;4815.0;1
822600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99234.0;2
822900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99238.0;1
823000;Caesar;Paris;DIP;SEASHELLS;7096.0;9
823200;Caesar;Peter;PINA_COLADAS;SEASHELLS;14882.0;4
823200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
823200;Caesar;Paris;BANANAS;SEASHELLS;4811.0;1
823300;Penelope;Caesar;BANANAS;SEASHELLS;4817.0;2
823400;Caesar;Camilla;DIP;SEASHELLS;7092.0;5
823600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99253.0;2
823600;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
823800;Paris;Caesar;UKULELE;SEASHELLS;21131.0;1
823900;Camilla;Gary;BERRIES;SEASHELLS;3857.0;10
824100;Paris;Camilla;BERRIES;SEASHELLS;3864.0;10
824200;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
824300;Caesar;Paris;BAGUETTE;SEASHELLS;12062.0;5
824300;Caesar;Paris;UKULELE;SEASHELLS;21129.0;2
824600;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
824600;Paris;Caesar;UKULELE;SEASHELLS;21128.0;2
824600;Caesar;Paris;BAGUETTE;SEASHELLS;12070.0;5
824700;Camilla;Paris;BANANAS;SEASHELLS;4808.0;1
824900;Caesar;Paris;DIP;SEASHELLS;7088.0;10
824900;Paris;Charlie;BANANAS;SEASHELLS;4814.0;2
824900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
825000;Caesar;Camilla;DIP;SEASHELLS;7087.0;10
825400;Penelope;Charlie;BANANAS;SEASHELLS;4814.0;7
825500;Caesar;Camilla;DIP;SEASHELLS;7083.0;5
825500;Charlie;Pablo;BANANAS;SEASHELLS;4809.0;3
825700;Camilla;Penelope;BERRIES;SEASHELLS;3854.0;15
825700;Camilla;Paris;DIVING_GEAR;SEASHELLS;99290.0;3
825700;Paris;Caesar;UKULELE;SEASHELLS;21125.0;1
825800;Pablo;Paris;BANANAS;SEASHELLS;4813.0;1
825800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
825800;Caesar;Camilla;BAGUETTE;SEASHELLS;12081.0;6
826000;Caesar;Paris;BAGUETTE;SEASHELLS;12086.0;5
826000;Camilla;Paris;DIVING_GEAR;SEASHELLS;99302.0;1
826000;Paris;Caesar;UKULELE;SEASHELLS;21114.0;2
826100;Gina;Pablo;BANANAS;SEASHELLS;4809.0;4
826100;Gina;Gary;BANANAS;SEASHELLS;4813.0;8
826400;Peter;Caesar;PINA_COLADAS;SEASHELLS;14866.0;5
826400;Paris;Caesar;DIP;SEASHELLS;7081.0;10
826700;Paris;Caesar;UKULELE;SEASHELLS;21124.0;1
827000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
827100;Gary;Camilla;BANANAS;SEASHELLS;4813.0;2
827200;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
827200;Paris;Caesar;UKULELE;SEASHELLS;21126.0;2
827300;Caesar;Camilla;UKULELE;SEASHELLS;21128.0;3
827500;Paris;Charlie;BANANAS;SEASHELLS;4814.0;2
827500;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
827600;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
827600;Caesar;Camilla;DIP;SEASHELLS;7073.0;9
827700;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
827700;Paris;Caesar;UKULELE;SEASHELLS;21139.0;5
827800;Caesar;Paris;BANANAS;SEASHELLS;4808.0;1
828000;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
828200;Paris;Caesar;BAGUETTE;SEASHELLS;12078.0;3
828500;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
828700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
828800;Camilla;Paris;BERRIES;SEASHELLS;3856.0;2
829000;Paris;Caesar;BAGUETTE;SEASHELLS;12081.0;4
829000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
829100;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73855.0;1
829200;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
829200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
829300;Penelope;Camilla;BERRIES;SEASHELLS;3863.0;12
829400;Paris;Camilla;DIVING_GEAR;SEASHELLS;99299.0;1
829400;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73827.0;1
829700;Caesar;Paris;BAGUETTE;SEASHELLS;12074.0;5
829800;Caesar;Caesar;COCONUTS;SEASHELLS;7909.0;55
829900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99272.0;3
829900;Camilla;Paris;BANANAS;SEASHELLS;4809.0;1
830000;Caesar;Paris;BAGUETTE;SEASHELLS;12075.0;3
830100;Paris;Charlie;DIVING_GEAR;SEASHELLS;99280.0;2
830300;Caesar;Paris;BAGUETTE;SEASHELLS;12080.0;3
830300;Caesar;Paris;UKULELE;SEASHELLS;21131.0;2
830400;Paris;Camilla;BERRIES;SEASHELLS;3862.0;10
830500;Charlie;Paris;DIVING_GEAR;SEASHELLS;99278.0;3
830500;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73805.0;2
830700;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;73793.0;10
830700;Peter;Caesar;COCONUTS;SEASHELLS;7910.0;9
831000;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
831200;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73789.0;1
831300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
831600;Penelope;Caesar;BANANAS;SEASHELLS;4815.0;2
831600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
831600;Penelope;Paris;BANANAS;SEASHELLS;4815.0;2
831900;Caesar;Paris;DIP;SEASHELLS;7058.0;10
832000;Caesar;Paris;UKULELE;SEASHELLS;21133.0;4
832100;Caesar;Caesar;COCONUTS;SEASHELLS;7911.0;72
832100;Caesar;Caesar;COCONUTS;SEASHELLS;7911.0;1
832400;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73813.0;8
832400;Camilla;Paris;BERRIES;SEASHELLS;3857.0;4
832500;Caesar;Paris;BANANAS;SEASHELLS;4809.0;1
832500;Paris;Camilla;DIVING_GEAR;SEASHELLS;99264.0;2
832500;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73796.0;3
832600;Camilla;Paris;BANANAS;SEASHELLS;4809.0;1
832600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
833000;Paris;Caesar;BAGUETTE;SEASHELLS;12076.0;5
833100;Caesar;Paris;BANANAS;SEASHELLS;4811.0;1
833100;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
833400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
833500;Paris;Caesar;BAGUETTE;SEASHELLS;12083.0;7
833700;Paris;Caesar;DIP;SEASHELLS;7060.0;8
833800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
833900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
833900;Caesar;Camilla;DIP;SEASHELLS;7058.0;12
833900;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
834100;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73796.0;1
834100;Caesar;Camilla;UKULELE;SEASHELLS;21129.0;11
