timestamp;buyer;seller;symbol;currency;price;quantity
816600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
817000;Charlie;Pablo;BANANAS;SEASHELLS;4911.0;5
817000;Charlie;Paris;BANANAS;SEASHELLS;4910.0;1
817100;Paris;Charlie;BANANAS;SEASHELLS;4915.0;1
817400;Charlie;Paris;BANANAS;SEASHELLS;4910.0;1
817400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
817500;Charlie;Paris;BANANAS;SEASHELLS;4909.0;1
817600;Charlie;Paris;BANANAS;SEASHELLS;4910.0;1
817800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
818000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
818500;Charlie;Gina;BANANAS;SEASHELLS;4912.0;7
818500;Charlie;Paris;BANANAS;SEASHELLS;4912.0;1
818800;Camilla;Paris;BANANAS;SEASHELLS;4912.0;1
819800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
819900;Charlie;Gary;BANANAS;SEASHELLS;4914.0;12
820100;Paris;Caesar;BANANAS;SEASHELLS;4920.0;1
820100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
820300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
820300;Paris;Charlie;BANANAS;SEASHELLS;4920.0;1
820800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
821100;Caesar;Paris;BANANAS;SEASHELLS;4914.0;1
821300;Paris;Charlie;BANANAS;SEASHELLS;4919.0;1
821500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
821600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
821800;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
822100;Paris;Camilla;BANANAS;SEASHELLS;4921.0;1
822300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
822700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
822700;Charlie;Paris;BANANAS;SEASHELLS;4916.0;1
823100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
823100;Charlie;Penelope;BANANAS;SEASHELLS;4916.0;5
823100;Charlie;Paris;BANANAS;SEASHELLS;4916.0;1
823100;Charlie;Paris;BANANAS;SEASHELLS;4917.0;1
823100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
823400;Gina;Paris;BANANAS;SEASHELLS;4916.0;1
823500;Charlie;Paris;BANANAS;SEASHELLS;4916.0;1
823500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
823700;Charlie;Penelope;BANANAS;SEASHELLS;4916.0;6
823700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
823800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
824400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
824400;Paris;Charlie;BANANAS;SEASHELLS;4922.0;1
825200;Charlie;Paris;BANANAS;SEASHELLS;4914.0;1
825300;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;5
825400;Gary;Paris;BANANAS;SEASHELLS;4915.0;1
826600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
826600;Charlie;Paris;BANANAS;SEASHELLS;4913.0;1
826800;Paris;Charlie;BANANAS;SEASHELLS;4920.0;1
826800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
826800;Gary;Charlie;BANANAS;SEASHELLS;4918.0;12
826800;Gary;Camilla;BANANAS;SEASHELLS;4918.0;5
827400;Charlie;Paris;BANANAS;SEASHELLS;4912.0;1
827500;Charlie;Paris;BANANAS;SEASHELLS;4912.0;1
827800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
827800;Camilla;Paris;BANANAS;SEASHELLS;4913.0;2
827800;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
827900;Charlie;Gary;BANANAS;SEASHELLS;4912.0;19
828000;Paris;Camilla;BANANAS;SEASHELLS;4918.0;1
828100;Paris;Penelope;BANANAS;SEASHELLS;4918.0;1
828100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
828300;Charlie;Paris;BANANAS;SEASHELLS;4912.0;1
828400;Paris;Charlie;BANANAS;SEASHELLS;4917.0;1
828700;Paris;Charlie;BANANAS;SEASHELLS;4917.0;1
828800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
828900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
829200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
829300;Charlie;Paris;BANANAS;SEASHELLS;4912.0;1
829500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
829500;Caesar;Paris;BANANAS;SEASHELLS;4912.0;2
829600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
829600;Charlie;Paris;BANANAS;SEASHELLS;4912.0;2
829600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;1
829600;Penelope;Paris;PEARLS;SEASHELLS;10004.0;2
829700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
829800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
829900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
830100;Pablo;Caesar;BANANAS;SEASHELLS;4915.0;1
830100;Charlie;Caesar;BANANAS;SEASHELLS;4913.0;2
830900;Paris;Camilla;BANANAS;SEASHELLS;4916.0;1
830900;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
831500;Paris;Charlie;BANANAS;SEASHELLS;4917.0;1
831600;Paris;Charlie;BANANAS;SEASHELLS;4917.0;1
831800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
832100;Penelope;Charlie;BANANAS;SEASHELLS;4917.0;8
832300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
832400;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;3
833100;Charlie;Paris;BANANAS;SEASHELLS;4912.0;1
833200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
833400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
833900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
834400;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
834400;Paris;Penelope;BANANAS;SEASHELLS;4916.0;1
834500;Charlie;Paris;BANANAS;SEASHELLS;4910.0;1
834500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
834700;Paris;Caesar;BANANAS;SEASHELLS;4915.0;1
834700;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
834900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
834900;Charlie;Paris;BANANAS;SEASHELLS;4911.0;1
835400;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
835400;Gary;Charlie;PEARLS;SEASHELLS;10004.0;7
835600;Charlie;Penelope;BANANAS;SEASHELLS;4909.0;11
835900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
835900;Camilla;Paris;BANANAS;SEASHELLS;4910.0;2
836300;Gary;Charlie;BANANAS;SEASHELLS;4916.0;15
836400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
836800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
836900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
837000;Paris;Camilla;BANANAS;SEASHELLS;4915.0;1
837100;Camilla;Penelope;BANANAS;SEASHELLS;4911.0;3
837100;Camilla;Gina;PEARLS;SEASHELLS;9998.0;2
837100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
837100;Caesar;Penelope;BANANAS;SEASHELLS;4911.0;1
837200;Penelope;Paris;PEARLS;SEASHELLS;9998.0;1
837600;Paris;Charlie;BANANAS;SEASHELLS;4915.0;1
837800;Penelope;Charlie;BANANAS;SEASHELLS;4914.0;3
837800;Penelope;Camilla;BANANAS;SEASHELLS;4914.0;3
838300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
838400;Camilla;Paris;BANANAS;SEASHELLS;4911.0;1
838400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
838800;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
839200;Caesar;Pablo;BANANAS;SEASHELLS;4911.0;1
839200;Caesar;Paris;BANANAS;SEASHELLS;4912.0;1
839200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
840100;Gary;Charlie;BANANAS;SEASHELLS;4917.0;16
840100;Charlie;Gary;PEARLS;SEASHELLS;9995.0;12
840200;Paris;Charlie;BANANAS;SEASHELLS;4916.0;1
840500;Paris;Charlie;BANANAS;SEASHELLS;4916.0;1
840600;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
841000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
841000;Paris;Charlie;BANANAS;SEASHELLS;4917.0;1
841200;Camilla;Gary;PEARLS;SEASHELLS;9998.0;4
841200;Charlie;Gary;PEARLS;SEASHELLS;9998.0;4
841300;Paris;Charlie;BANANAS;SEASHELLS;4915.0;1
841300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
841700;Penelope;Charlie;BANANAS;SEASHELLS;4917.0;2
842000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
842100;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
843200;Charlie;Paris;BANANAS;SEASHELLS;4910.0;1
843400;Charlie;Paris;BANANAS;SEASHELLS;4910.0;1
843400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
843500;Charlie;Paris;BANANAS;SEASHELLS;4910.0;2
843500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
843800;Pablo;Camilla;BANANAS;SEASHELLS;4914.0;3
843800;Pablo;Paris;BANANAS;SEASHELLS;4914.0;1
844100;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;3
844200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
844300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
844300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
844400;Pablo;Charlie;BANANAS;SEASHELLS;4916.0;1
844400;Paris;Charlie;BANANAS;SEASHELLS;4917.0;1
844500;Pablo;Charlie;BANANAS;SEASHELLS;4915.0;2
844600;Paris;Charlie;BANANAS;SEASHELLS;4916.0;1
844600;Gary;Charlie;BANANAS;SEASHELLS;4918.0;17
844900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
844900;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
844900;Charlie;Paris;BANANAS;SEASHELLS;4911.0;2
845100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
845100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
845100;Paris;Caesar;BANANAS;SEASHELLS;4917.0;1
845200;Gary;Camilla;PEARLS;SEASHELLS;10002.0;10
845700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
845800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
846300;Pablo;Charlie;BANANAS;SEASHELLS;4916.0;4
846600;Charlie;Paris;BANANAS;SEASHELLS;4912.0;1
846600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
846800;Caesar;Gary;BANANAS;SEASHELLS;4913.0;2
846800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
846800;Charlie;Gary;BANANAS;SEASHELLS;4913.0;17
847000;Camilla;Paris;BANANAS;SEASHELLS;4913.0;1
847100;Caesar;Paris;BANANAS;SEASHELLS;4913.0;1
847300;Camilla;Paris;BANANAS;SEASHELLS;4913.0;1
847300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
847500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
847600;Gina;Charlie;BANANAS;SEASHELLS;4917.0;6
847600;Gina;Pablo;BANANAS;SEASHELLS;4914.0;2
847900;Caesar;Paris;BANANAS;SEASHELLS;4912.0;1
848100;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
848100;Paris;Paris;BANANAS;SEASHELLS;4916.0;1
848500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
848500;Paris;Charlie;BANANAS;SEASHELLS;4918.0;1
848900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
849000;Paris;Camilla;BANANAS;SEASHELLS;4916.0;1
849000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
849300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
849500;Charlie;Paris;BANANAS;SEASHELLS;4911.0;1
849800;Gary;Charlie;BANANAS;SEASHELLS;4918.0;13
850600;Charlie;Pablo;BANANAS;SEASHELLS;4912.0;3
851400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
851600;Charlie;Paris;BANANAS;SEASHELLS;4911.0;1
851900;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
852100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
852100;Paris;Charlie;BANANAS;SEASHELLS;4915.0;1
852200;Charlie;Gina;BANANAS;SEASHELLS;4910.0;7
853000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
853000;Paris;Caesar;BANANAS;SEASHELLS;4915.0;1
853600;Paris;Camilla;BANANAS;SEASHELLS;4914.0;1
853700;Charlie;Gina;BANANAS;SEASHELLS;4910.0;8
853700;Charlie;Penelope;BANANAS;SEASHELLS;4909.0;6
854000;Caesar;Paris;BANANAS;SEASHELLS;4910.0;1
854500;Charlie;Penelope;BANANAS;SEASHELLS;4907.0;11
854500;Caesar;Penelope;BANANAS;SEASHELLS;4907.0;1
854900;Charlie;Gina;BANANAS;SEASHELLS;4908.0;12
855400;Charlie;Paris;BANANAS;SEASHELLS;4907.0;1
855900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
855900;Charlie;Paris;BANANAS;SEASHELLS;4906.0;1
856000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
856100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
856200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
856500;Charlie;Paris;BANANAS;SEASHELLS;4906.0;1
856600;Gary;Gina;PEARLS;SEASHELLS;9998.0;7
857000;Charlie;Penelope;BANANAS;SEASHELLS;4905.0;7
857100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
857100;Caesar;Paris;BANANAS;SEASHELLS;4906.0;1
857800;Paris;Camilla;BANANAS;SEASHELLS;4909.0;2
857800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
858000;Paris;Charlie;BANANAS;SEASHELLS;4911.0;1
858300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
858400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
858600;Paris;Charlie;BANANAS;SEASHELLS;4912.0;1
858600;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
858700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
858800;Camilla;Paris;BANANAS;SEASHELLS;4905.0;1
858900;Caesar;Paris;BANANAS;SEASHELLS;4905.0;1
859200;Paris;Paris;BANANAS;SEASHELLS;4905.0;1
859200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
859300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
859400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
859400;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
859800;Paris;Charlie;BANANAS;SEASHELLS;4909.0;1
860100;Paris;Caesar;BANANAS;SEASHELLS;4909.0;1
860100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
860400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
862100;Charlie;Pablo;BANANAS;SEASHELLS;4905.0;4
862200;Paris;Charlie;BANANAS;SEASHELLS;4908.0;1
862300;Paris;Charlie;BANANAS;SEASHELLS;4908.0;1
862300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
862500;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
862600;Pablo;Charlie;BANANAS;SEASHELLS;4908.0;4
862700;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
862700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
862800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
863000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
863000;Paris;Charlie;BANANAS;SEASHELLS;4910.0;1
863400;Gary;Camilla;PEARLS;SEASHELLS;10002.0;8
864000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
864000;Paris;Charlie;BANANAS;SEASHELLS;4909.0;2
864200;Charlie;Paris;BANANAS;SEASHELLS;4901.0;1
864400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
864400;Charlie;Paris;BANANAS;SEASHELLS;4901.0;2
864400;Charlie;Pablo;BANANAS;SEASHELLS;4902.0;4
864600;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
865400;Charlie;Paris;BANANAS;SEASHELLS;4902.0;1
865500;Gary;Camilla;PEARLS;SEASHELLS;10002.0;9
865600;Charlie;Pablo;BANANAS;SEASHELLS;4903.0;2
866100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
866100;Gina;Camilla;BANANAS;SEASHELLS;4906.0;2
866200;Charlie;Paris;BANANAS;SEASHELLS;4901.0;1
866200;Paris;Pablo;BANANAS;SEASHELLS;4903.0;1
866200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
866200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
866300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
866300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
866400;Charlie;Penelope;BANANAS;SEASHELLS;4900.0;8
867200;Charlie;Caesar;BANANAS;SEASHELLS;4902.0;1
867900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
867900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
868000;Charlie;Penelope;BANANAS;SEASHELLS;4900.0;11
868200;Charlie;Pablo;BANANAS;SEASHELLS;4902.0;5
868300;Gina;Charlie;BANANAS;SEASHELLS;4905.0;8
868500;Penelope;Charlie;BANANAS;SEASHELLS;4907.0;9
868700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
868700;Charlie;Paris;BANANAS;SEASHELLS;4900.0;2
869100;Caesar;Paris;BANANAS;SEASHELLS;4900.0;1
869300;Charlie;Paris;BANANAS;SEASHELLS;4899.0;1
869400;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
869500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
869600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
869600;Charlie;Paris;BANANAS;SEASHELLS;4899.0;2
870000;Paris;Gina;BANANAS;SEASHELLS;4904.0;1
870000;Caesar;Gina;BANANAS;SEASHELLS;4899.0;2
871200;Paris;Charlie;BANANAS;SEASHELLS;4905.0;1
871200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
871500;Pablo;Charlie;BANANAS;SEASHELLS;4903.0;1
871500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
871500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
871500;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
871500;Pablo;Paris;BANANAS;SEASHELLS;4903.0;2
871600;Paris;Penelope;PEARLS;SEASHELLS;10002.0;1
871700;Camilla;Pablo;BANANAS;SEASHELLS;4899.0;1
871800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
871800;Camilla;Paris;BANANAS;SEASHELLS;4900.0;1
871900;Paris;Caesar;BANANAS;SEASHELLS;4904.0;1
872000;Charlie;Paris;BANANAS;SEASHELLS;4899.0;1
872100;Camilla;Paris;BANANAS;SEASHELLS;4900.0;1
872300;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;3
872300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
872400;Camilla;Paris;BANANAS;SEASHELLS;4900.0;1
872400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
872500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
872600;Charlie;Paris;BANANAS;SEASHELLS;4900.0;1
873100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
873500;Charlie;Paris;BANANAS;SEASHELLS;4901.0;1
873700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
874300;Paris;Camilla;BANANAS;SEASHELLS;4904.0;1
874500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
874800;Paris;Camilla;BANANAS;SEASHELLS;4906.0;1
874900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
875300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
875400;Gary;Pablo;BANANAS;SEASHELLS;4903.0;3
875400;Paris;Pablo;BANANAS;SEASHELLS;4903.0;1
875800;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
876100;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
876100;Gary;Charlie;PEARLS;SEASHELLS;10004.0;11
876600;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
876700;Paris;Camilla;BANANAS;SEASHELLS;4906.0;1
876700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
876700;Penelope;Gina;BANANAS;SEASHELLS;4902.0;9
877100;Paris;Camilla;BANANAS;SEASHELLS;4907.0;1
877100;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;2
877200;Gina;Charlie;BANANAS;SEASHELLS;4906.0;8
877500;Charlie;Pablo;BANANAS;SEASHELLS;4903.0;5
877600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
877600;Charlie;Gary;PEARLS;SEASHELLS;9996.0;10
877700;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
877900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
877900;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
878100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
878200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
878500;Paris;Camilla;BANANAS;SEASHELLS;4908.0;1
878500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
878800;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
878800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
879000;Penelope;Camilla;BANANAS;SEASHELLS;4908.0;5
879300;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
879400;Paris;Charlie;BANANAS;SEASHELLS;4910.0;2
879400;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
879400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
879900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
879900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
879900;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
880500;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
880500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
880600;Charlie;Paris;BANANAS;SEASHELLS;4902.0;1
880700;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
880700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
881200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
881700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
881900;Penelope;Charlie;BANANAS;SEASHELLS;4909.0;3
882100;Camilla;Paris;BANANAS;SEASHELLS;4903.0;1
883000;Paris;Charlie;BANANAS;SEASHELLS;4910.0;2
883000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
883100;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
883200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
883300;Paris;Charlie;BANANAS;SEASHELLS;4910.0;1
883600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
883600;Charlie;Paris;BANANAS;SEASHELLS;4906.0;1
883700;Charlie;Paris;BANANAS;SEASHELLS;4906.0;2
883700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
883700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
883900;Charlie;Paris;BANANAS;SEASHELLS;4907.0;1
884400;Paris;Camilla;BANANAS;SEASHELLS;4910.0;2
884400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
884400;Paris;Camilla;BANANAS;SEASHELLS;4910.0;1
884700;Camilla;Penelope;BANANAS;SEASHELLS;4906.0;2
884800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
884800;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
884900;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
885300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
885700;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
885800;Charlie;Penelope;BANANAS;SEASHELLS;4904.0;4
885800;Caesar;Penelope;BANANAS;SEASHELLS;4904.0;1
885900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
886000;Charlie;Penelope;BANANAS;SEASHELLS;4904.0;12
886300;Penelope;Charlie;BANANAS;SEASHELLS;4909.0;5
886300;Penelope;Camilla;BANANAS;SEASHELLS;4909.0;2
886400;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
886900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
887200;Caesar;Paris;BANANAS;SEASHELLS;4905.0;1
887600;Gina;Charlie;BANANAS;SEASHELLS;4909.0;8
888400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
888700;Charlie;Gina;BANANAS;SEASHELLS;4904.0;12
888900;Charlie;Penelope;BANANAS;SEASHELLS;4905.0;2
888900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
888900;Charlie;Paris;BANANAS;SEASHELLS;4905.0;1
889200;Gary;Charlie;BANANAS;SEASHELLS;4910.0;12
889300;Penelope;Charlie;BANANAS;SEASHELLS;4910.0;6
889300;Penelope;Caesar;BANANAS;SEASHELLS;4910.0;2
889300;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
889500;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
889500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
889700;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
890600;Penelope;Pablo;BANANAS;SEASHELLS;4904.0;1
890900;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
891000;Camilla;Gina;PEARLS;SEASHELLS;9998.0;1
891600;Camilla;Gina;BANANAS;SEASHELLS;4904.0;7
891900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
892100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
892100;Paris;Charlie;BANANAS;SEASHELLS;4908.0;1
892500;Camilla;Paris;BANANAS;SEASHELLS;4904.0;1
892500;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
892500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
892600;Paris;Charlie;BANANAS;SEASHELLS;4910.0;1
892600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
893000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
893000;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
893200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
893200;Caesar;Paris;BANANAS;SEASHELLS;4903.0;1
893200;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
893200;Charlie;Paris;BANANAS;SEASHELLS;4903.0;1
893800;Charlie;Gary;BANANAS;SEASHELLS;4904.0;20
893900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
894700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
894700;Caesar;Paris;BANANAS;SEASHELLS;4906.0;1
894800;Paris;Camilla;BANANAS;SEASHELLS;4910.0;1
895400;Caesar;Paris;BANANAS;SEASHELLS;4904.0;1
895400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
895800;Paris;Charlie;BANANAS;SEASHELLS;4910.0;2
895800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
896300;Charlie;Gary;BANANAS;SEASHELLS;4904.0;10
896300;Camilla;Gary;BANANAS;SEASHELLS;4904.0;7
